1 0.00086878
0.99903 0.00097145
0.99611 0.0013044
0.99127 0.0019068
0.98452 0.0028198
0.97589 0.0040859
0.96542 0.005748
0.95316 0.0078472
0.93915 0.010421
0.92346 0.013502
0.90614 0.017112
0.88726 0.021266
0.8669 0.025961
0.84513 0.031184
0.82203 0.036901
0.79767 0.043063
0.77215 0.049602
0.74555 0.056434
0.71795 0.063456
0.68945 0.070554
0.66014 0.077603
0.63013 0.084468
0.59951 0.091012
0.5684 0.097098
0.53691 0.1026
0.50518 0.10738
0.47333 0.11136
0.4415 0.11442
0.40984 0.11651
0.37848 0.11758
0.34757 0.11761
0.31727 0.1166
0.28771 0.11458
0.25903 0.1116
0.23137 0.10772
0.20485 0.10305
0.17959 0.097662
0.15569 0.091676
0.13324 0.085199
0.11234 0.078338
0.093047 0.071199
0.075441 0.063877
0.059576 0.056457
0.045502 0.049015
0.033262 0.04161
0.022893 0.034293
0.014426 0.0271
0.0078861 0.020058
0.0032932 0.013186
0.00066157 0.0064965
0 1.2468e-17
0.0013114 -0.0062937
0.0045924 -0.012373
0.0098332 -0.018221
0.017017 -0.023816
0.026119 -0.029131
0.037108 -0.034128
0.049942 -0.038767
0.064573 -0.043
0.080942 -0.046777
0.098984 -0.050046
0.11862 -0.052758
0.13977 -0.054868
0.16235 -0.056337
0.18625 -0.057139
0.21138 -0.057258
0.23762 -0.056719
0.26486 -0.055478
0.293 -0.053604
0.32191 -0.051144
0.35148 -0.048162
0.38159 -0.044732
0.41213 -0.04094
0.44299 -0.03688
0.47405 -0.032651
0.50518 -0.02835
0.53629 -0.024076
0.56725 -0.019918
0.59795 -0.01596
0.62828 -0.012273
0.65812 -0.0089153
0.68735 -0.0059315
0.71587 -0.0033507
0.74356 -0.0011875
0.77032 0.00055765
0.79603 0.0018971
0.8206 0.0028543
0.84393 0.0034619
0.86592 0.0037592
0.88648 0.0037904
0.90554 0.003602
0.92302 0.0032413
0.93884 0.0027546
0.95295 0.0021864
0.96529 0.0015784
0.97581 0.00096953
0.98448 0.00039622
0.99125 -0.00010727
0.99611 -0.00050787
0.99903 -0.00077283
1 -0.00086878
