1 0
0.99903 6.4495e-05
0.99612 0.00032162
0.99129 0.00086348
0.98457 0.0017749
0.97598 0.0031303
0.96557 0.0049904
0.95338 0.0074001
0.93946 0.010386
0.92387 0.013958
0.90666 0.018103
0.88791 0.022792
0.86767 0.027976
0.84602 0.033591
0.82303 0.039557
0.79877 0.045783
0.77333 0.05217
0.74679 0.058612
0.71925 0.065001
0.6908 0.071231
0.66155 0.077198
0.6316 0.082807
0.60107 0.08797
0.57008 0.09261
0.53875 0.096662
0.50722 0.10008
0.47561 0.10281
0.44405 0.10484
0.41269 0.10616
0.38164 0.10675
0.35105 0.10663
0.32104 0.10581
0.29174 0.10432
0.26326 0.10217
0.23574 0.099401
0.20928 0.096043
0.18399 0.092129
0.15998 0.087694
0.13734 0.082774
0.11616 0.077405
0.096542 0.071621
0.078552 0.065461
0.06227 0.058962
0.047762 0.052163
0.035089 0.045106
0.024304 0.037836
0.015452 0.030399
0.0085716 0.022844
0.0036905 0.015223
0.00082949 0.0075896
0 1.4714e-17
0.0012043 -0.00749
0.0044357 -0.014824
0.009678 -0.021948
0.016906 -0.028809
0.026087 -0.035357
0.037178 -0.041547
0.050128 -0.047338
0.064879 -0.052695
0.081367 -0.057589
0.099519 -0.061996
0.11926 -0.065898
0.1405 -0.069283
0.16315 -0.072144
0.18712 -0.074479
0.21231 -0.076288
0.23862 -0.077575
0.26594 -0.078349
0.29416 -0.078617
0.32318 -0.078391
0.35286 -0.077683
0.3831 -0.076507
0.41378 -0.074879
0.44477 -0.072817
0.47596 -0.070343
0.50722 -0.067481
0.53842 -0.06426
0.56945 -0.060713
0.60019 -0.05688
0.63052 -0.052804
0.66031 -0.048536
0.68946 -0.044132
0.71786 -0.039651
0.7454 -0.035157
0.77198 -0.030716
0.7975 -0.026395
0.82187 -0.02226
0.84499 -0.018373
0.86679 -0.014789
0.88717 -0.011557
0.90607 -0.0087136
0.92341 -0.0062853
0.93912 -0.0042832
0.95314 -0.0027037
0.96541 -0.0015274
0.97589 -0.00071944
0.98452 -0.00022942
0.99127 6.7821e-06
0.99611 6.54e-05
0.99903 3.2288e-05
1 -0
