1 0
0.99903 9.5085e-05
0.99611 0.00042551
0.99127 0.0010577
0.98452 0.0020547
0.9759 0.0034751
0.96544 0.0053704
0.9532 0.0077839
0.93922 0.010748
0.92356 0.014285
0.90628 0.0184
0.88744 0.023087
0.86712 0.028322
0.84538 0.034065
0.8223 0.04026
0.79797 0.046836
0.77245 0.053705
0.74583 0.060767
0.71821 0.06791
0.68967 0.075013
0.66031 0.081952
0.63024 0.088597
0.59956 0.094822
0.56839 0.1005
0.53685 0.10553
0.50507 0.1098
0.47319 0.11322
0.44134 0.11573
0.40967 0.11728
0.37832 0.11784
0.34744 0.11741
0.31717 0.116
0.28766 0.11365
0.25903 0.1104
0.23142 0.10634
0.20495 0.10154
0.17973 0.096098
0.15586 0.09011
0.13344 0.083678
0.11255 0.076899
0.093275 0.06987
0.075673 0.062678
0.059804 0.055402
0.04572 0.04811
0.033465 0.040858
0.023076 0.033692
0.014584 0.026645
0.0080139 0.01974
0.0033852 0.012993
0.00071133 0.0064118
0 1.2331e-17
0.001253 -0.0062409
0.0044662 -0.01231
0.0096289 -0.018203
0.016724 -0.023913
0.025727 -0.029429
0.036608 -0.034731
0.049327 -0.039795
0.063839 -0.04459
0.08009 -0.049078
0.098017 -0.053219
0.11755 -0.056968
0.13861 -0.06028
0.16112 -0.06311
0.18498 -0.065417
0.21009 -0.067165
0.23635 -0.068326
0.26365 -0.06888
0.29186 -0.06882
0.32089 -0.068147
0.35059 -0.066877
0.38086 -0.065037
0.41156 -0.062666
0.44258 -0.059812
0.47379 -0.056535
0.50507 -0.052901
0.5363 -0.048982
0.56736 -0.044855
0.59813 -0.040597
0.62851 -0.036285
0.65836 -0.031995
0.6876 -0.027796
0.7161 -0.023755
0.74376 -0.019927
0.77047 -0.016363
0.79614 -0.013103
0.82066 -0.010178
0.84395 -0.0076085
0.8659 -0.005406
0.88644 -0.0035722
0.90549 -0.0020996
0.92296 -0.00097167
0.93878 -0.00016371
0.9529 0.00035674
0.96525 0.00062929
0.97578 0.0007
0.98446 0.00062072
0.99124 0.00044836
0.9961 0.00024407
0.99902 7.2336e-05
1 -0
