1 0
0.99902 0.00012013
0.9961 0.00050814
0.99125 0.001199
0.98449 0.0022202
0.97585 0.0035935
0.96535 0.0053363
0.95306 0.0074633
0.93901 0.0099871
0.92325 0.012919
0.90586 0.01627
0.8869 0.020046
0.86644 0.024253
0.84456 0.028889
0.82134 0.033946
0.79687 0.039407
0.77124 0.045241
0.74453 0.051405
0.71683 0.05784
0.68826 0.064472
0.65889 0.071207
0.62883 0.077939
0.59819 0.084548
0.56707 0.090901
0.53557 0.09686
0.50383 0.10228
0.47195 0.10703
0.44008 0.11097
0.40835 0.11398
0.37689 0.11598
0.34587 0.11687
0.31543 0.11662
0.28572 0.11521
0.2569 0.11266
0.22911 0.10901
0.20249 0.10434
0.17717 0.098767
0.15326 0.092412
0.13087 0.085423
0.11008 0.077957
0.09096 0.070173
0.073574 0.062226
0.057967 0.05426
0.044175 0.046404
0.032224 0.038763
0.022135 0.031418
0.013923 0.02442
0.0075974 0.017795
0.0031663 0.011538
0.00063355 0.0056231
0 1.0715e-17
0.0012632 -0.0053956
0.004417 -0.010638
0.009451 -0.015806
0.016351 -0.020974
0.025097 -0.026207
0.035665 -0.031555
0.048027 -0.037047
0.06215 -0.042688
0.077994 -0.048458
0.095516 -0.054308
0.11467 -0.060163
0.13538 -0.065925
0.15761 -0.071477
0.18126 -0.076686
0.20625 -0.081414
0.23248 -0.085521
0.25985 -0.088874
0.28824 -0.091353
0.31751 -0.092862
0.34753 -0.093329
0.37816 -0.092715
0.40925 -0.091013
0.44065 -0.088252
0.47222 -0.084497
0.50383 -0.079841
0.53533 -0.074409
0.56661 -0.068347
0.59755 -0.061816
0.62803 -0.054991
0.65795 -0.048046
0.68721 -0.041151
0.71571 -0.034468
0.74336 -0.02814
0.77007 -0.022289
0.79573 -0.017015
0.82027 -0.012385
0.84357 -0.0084435
0.86556 -0.0052027
0.88615 -0.0026497
0.90524 -0.00074718
0.92276 0.00056307
0.93863 0.0013557
0.95279 0.0017174
0.96518 0.0017424
0.97574 0.0015276
0.98443 0.0011691
0.99123 0.00075789
0.9961 0.00037797
0.99902 0.00010389
1 -0
