1 0
0.99902 0.00010534
0.99609 0.0004603
0.99122 0.0011185
0.98443 0.0021263
0.97576 0.0035217
0.96524 0.0053336
0.95291 0.0075812
0.93883 0.010273
0.92304 0.013409
0.90561 0.016975
0.8866 0.02095
0.86609 0.0253
0.84414 0.029982
0.82083 0.034945
0.79626 0.040126
0.7705 0.045456
0.74365 0.05086
0.71581 0.056255
0.68708 0.061558
0.65756 0.066678
0.62737 0.071529
0.59662 0.076022
0.56542 0.080076
0.53392 0.083612
0.50222 0.086561
0.47047 0.088863
0.43879 0.090469
0.40733 0.091344
0.37622 0.091467
0.34559 0.090833
0.31559 0.089451
0.28633 0.087347
0.25795 0.084558
0.23057 0.081139
0.20431 0.077153
0.17928 0.072674
0.15557 0.067782
0.13329 0.062562
0.11251 0.0571
0.093323 0.051481
0.075784 0.045787
0.05996 0.040091
0.045903 0.034459
0.033659 0.028945
0.023267 0.023596
0.01476 0.018441
0.0081637 0.0135
0.0034968 0.0087833
0.00077324 0.0042868
0 8.1619e-18
0.0011779 -0.0040952
0.0043016 -0.0080216
0.0093589 -0.011804
0.016331 -0.015468
0.025194 -0.019034
0.035915 -0.022521
0.048456 -0.025939
0.062772 -0.029291
0.07881 -0.03257
0.096512 -0.035761
0.11581 -0.038837
0.13664 -0.041766
0.15891 -0.044505
0.18255 -0.04701
0.20746 -0.049229
0.23353 -0.051112
0.26068 -0.05261
0.28878 -0.053678
0.31772 -0.054278
0.34739 -0.054381
0.37766 -0.053968
0.4084 -0.053036
0.43949 -0.05159
0.47081 -0.049653
0.50222 -0.047259
0.5336 -0.044457
0.56483 -0.041304
0.59577 -0.037869
0.62633 -0.034226
0.65636 -0.030457
0.68577 -0.026643
0.71444 -0.022864
0.74226 -0.019197
0.76913 -0.015715
0.79495 -0.01248
0.81962 -0.009545
0.84304 -0.00695
0.86512 -0.0047233
0.88578 -0.0028791
0.90494 -0.0014182
0.92251 -0.00032772
0.93843 0.00041746
0.95263 0.00085407
0.96505 0.0010288
0.97565 0.00099676
0.98437 0.00081932
0.99119 0.00056244
0.99608 0.00029454
0.99902 8.4546e-05
1 -0
