1 0
0.99903 0.00023528
0.99615 0.00098378
0.99135 0.002295
0.98468 0.004199
0.97615 0.0067072
0.96579 0.0098139
0.95365 0.013498
0.93977 0.017725
0.92419 0.022449
0.90696 0.02762
0.88814 0.033176
0.86779 0.039057
0.84599 0.045198
0.82281 0.051532
0.79833 0.057994
0.77263 0.064518
0.74582 0.071038
0.71797 0.077485
0.68921 0.08379
0.65963 0.089883
0.62934 0.095691
0.59845 0.10114
0.56709 0.10614
0.53537 0.11062
0.50342 0.1145
0.47137 0.1177
0.43936 0.12014
0.40752 0.12175
0.37599 0.12247
0.34491 0.12227
0.31444 0.12109
0.2847 0.11894
0.25586 0.11583
0.22805 0.11177
0.2014 0.10682
0.17603 0.10106
0.15208 0.094586
0.12963 0.087499
0.10879 0.07993
0.089634 0.072012
0.07223 0.063883
0.056633 0.055683
0.042883 0.047543
0.031013 0.039584
0.021043 0.031909
0.012989 0.024605
0.0068564 0.017735
0.0026492 0.011338
0.00036538 0.005429
0 1.013e-17
0.0015446 -0.0049783
0.0049876 -0.0095532
0.010313 -0.013786
0.017502 -0.017746
0.026529 -0.021509
0.037366 -0.025145
0.049976 -0.028721
0.06432 -0.032288
0.08035 -0.035883
0.098014 -0.039523
0.11725 -0.043203
0.138 -0.046896
0.16019 -0.050554
0.18374 -0.054107
0.20857 -0.057471
0.23458 -0.060547
0.26168 -0.063231
0.28976 -0.065419
0.3187 -0.06701
0.34839 -0.067916
0.3787 -0.068065
0.40949 -0.067406
0.44063 -0.065917
0.47198 -0.063602
0.50342 -0.060494
0.5348 -0.056656
0.56601 -0.052178
0.5969 -0.047174
0.62738 -0.041776
0.65732 -0.03613
0.68662 -0.03039
0.71517 -0.024712
0.74288 -0.019244
0.76965 -0.014123
0.79538 -0.0094698
0.81998 -0.0053819
0.84336 -0.0019309
0.86541 0.00084023
0.88606 0.0029181
0.90521 0.004319
0.92277 0.0050877
0.93868 0.0052942
0.95287 0.0050304
0.96526 0.0044053
0.97582 0.0035399
0.9845 0.0025616
0.99128 0.0015991
0.99612 0.00077652
0.99903 0.0002093
1 -0
