1 0
0.99902 9.6681e-05
0.99611 0.00045599
0.99126 0.0011753
0.98452 0.0023405
0.97592 0.004023
0.96549 0.0062769
0.95328 0.0091374
0.93933 0.012619
0.92372 0.016718
0.90648 0.021406
0.88768 0.026638
0.86738 0.032352
0.84566 0.038467
0.82257 0.044893
0.7982 0.051525
0.77263 0.058255
0.74594 0.064968
0.71823 0.071548
0.68958 0.077885
0.66012 0.08387
0.62995 0.089403
0.59919 0.094394
0.56797 0.098766
0.53641 0.10245
0.50464 0.1054
0.47281 0.10758
0.44105 0.10897
0.4095 0.10955
0.37829 0.10933
0.34757 0.10832
0.31747 0.10656
0.28812 0.10409
0.25963 0.10094
0.23215 0.097165
0.20577 0.092829
0.18061 0.08799
0.15676 0.082709
0.13434 0.077052
0.11341 0.07108
0.094066 0.064857
0.076378 0.058443
0.06041 0.051895
0.046222 0.045264
0.033863 0.038601
0.023376 0.031949
0.014796 0.025345
0.0081516 0.018824
0.0034631 0.012413
0.0007439 0.0061322
0 1.1799e-17
0.0012304 -0.0059719
0.0044273 -0.011776
0.0095755 -0.017406
0.016654 -0.022861
0.025633 -0.02814
0.036479 -0.033242
0.049149 -0.038165
0.063596 -0.042905
0.079764 -0.047455
0.097594 -0.051806
0.11702 -0.05594
0.13796 -0.059837
0.16035 -0.063471
0.18409 -0.066811
0.20909 -0.06982
0.23526 -0.07246
0.26249 -0.074688
0.29068 -0.076463
0.31971 -0.077741
0.34946 -0.078485
0.37981 -0.078662
0.41063 -0.078247
0.44179 -0.077222
0.47318 -0.075583
0.50464 -0.073339
0.53606 -0.070511
0.5673 -0.067135
0.59824 -0.063261
0.62876 -0.058954
0.65873 -0.054289
0.68804 -0.049354
0.71658 -0.044244
0.74425 -0.039057
0.77094 -0.033896
0.79656 -0.028863
0.82102 -0.024052
0.84423 -0.019551
0.86612 -0.015435
0.88659 -0.011767
0.90557 -0.0085909
0.92299 -0.0059322
0.93878 -0.0037968
0.95288 -0.0021702
0.96522 -0.0010177
0.97576 -0.00028547
0.98444 9.7424e-05
0.99123 0.0002166
0.9961 0.00016928
0.99902 6.0642e-05
1 -0
