1 0.00091598
0.99904 0.0010567
0.99615 0.0014979
0.99136 0.0022651
0.98468 0.0033808
0.97614 0.0048659
0.96578 0.0067405
0.95364 0.0090247
0.93976 0.011738
0.92421 0.0149
0.90704 0.018528
0.88832 0.022635
0.86812 0.027233
0.84652 0.032322
0.8236 0.037896
0.79943 0.043935
0.77412 0.050407
0.74774 0.057265
0.72037 0.064443
0.69212 0.071861
0.66307 0.079423
0.63332 0.087017
0.60296 0.094517
0.57209 0.10179
0.54082 0.10869
0.50926 0.11508
0.47752 0.12081
0.44574 0.12576
0.41403 0.12979
0.38254 0.1328
0.35142 0.13471
0.32081 0.13546
0.29087 0.135
0.26174 0.13332
0.23358 0.13045
0.20654 0.12644
0.18074 0.12134
0.15632 0.11526
0.13339 0.10831
0.11206 0.1006
0.092425 0.09227
0.074551 0.083447
0.058505 0.074262
0.044338 0.064839
0.03209 0.055291
0.021789 0.045719
0.013458 0.036209
0.0071097 0.026832
0.0027502 0.017645
0.00038148 0.0086907
0 1.6666e-17
0.0015979 -0.0084044
0.0051627 -0.016506
0.010678 -0.024291
0.018121 -0.031744
0.027466 -0.03885
0.03868 -0.045584
0.051724 -0.051917
0.066551 -0.057811
0.083107 -0.063221
0.10133 -0.068093
0.12115 -0.072372
0.14249 -0.075996
0.16525 -0.078907
0.18935 -0.081048
0.21467 -0.082374
0.2411 -0.082847
0.26854 -0.082453
0.29685 -0.081172
0.32592 -0.079034
0.35561 -0.076076
0.38581 -0.072354
0.4164 -0.067949
0.44724 -0.062955
0.47824 -0.057484
0.50926 -0.051661
0.54021 -0.045616
0.57097 -0.039485
0.60143 -0.033403
0.6315 -0.027497
0.66107 -0.021885
0.69003 -0.016673
0.71828 -0.011947
0.74571 -0.0077736
0.77222 -0.0041995
0.79771 -0.0012482
0.82207 0.0010783
0.84521 0.0027987
0.86703 0.0039504
0.88743 0.0045868
0.90635 0.004774
0.92369 0.0045876
0.93939 0.0041091
0.95339 0.0034221
0.96562 0.0026097
0.97605 0.0017511
0.98463 0.00092031
0.99134 0.00018371
0.99615 -0.00040011
0.99904 -0.00078083
1 -0.00091598
