1 0
0.99903 0.00020932
0.99614 0.00089605
0.99135 0.002143
0.98468 0.0040231
0.97618 0.0065965
0.96587 0.0099071
0.95381 0.013981
0.94004 0.018823
0.92461 0.024417
0.90756 0.030725
0.88896 0.037686
0.86886 0.045218
0.84731 0.05322
0.82437 0.061572
0.80011 0.070143
0.7746 0.078787
0.74792 0.087354
0.72014 0.09569
0.69137 0.10364
0.66171 0.11107
0.63128 0.11783
0.60019 0.1238
0.56858 0.12887
0.53658 0.13297
0.50436 0.13603
0.47205 0.138
0.43981 0.13887
0.40779 0.13864
0.37615 0.13734
0.34504 0.13501
0.31459 0.13171
0.28496 0.12751
0.25626 0.12251
0.22863 0.11679
0.20217 0.11046
0.177 0.10361
0.15321 0.096345
0.13089 0.088761
0.11012 0.080952
0.090976 0.073002
0.073523 0.064992
0.05782 0.056995
0.043919 0.049077
0.031865 0.041295
0.021696 0.033702
0.013444 0.026344
0.0071342 0.019261
0.0027841 0.012489
0.00040469 0.0060591
0 1.1432e-17
0.0015667 -0.0056641
0.0050942 -0.010912
0.010565 -0.015725
0.017953 -0.020088
0.027226 -0.023989
0.038346 -0.02742
0.051264 -0.030376
0.065929 -0.032857
0.082281 -0.034866
0.10025 -0.036413
0.11978 -0.037508
0.14077 -0.03817
0.16315 -0.038418
0.18684 -0.038277
0.21174 -0.037774
0.23775 -0.036939
0.26477 -0.035801
0.2927 -0.034394
0.32144 -0.03275
0.35087 -0.030902
0.38087 -0.028881
0.41134 -0.026718
0.44216 -0.024443
0.4732 -0.022085
0.50436 -0.019672
0.5355 -0.017231
0.56651 -0.014789
0.59726 -0.012371
0.62765 -0.010005
0.65754 -0.0077179
0.68683 -0.0055358
0.7154 -0.0034864
0.74314 -0.001597
0.76994 0.00010606
0.79569 0.0015979
0.8203 0.0028563
0.84367 0.0038628
0.8657 0.0046041
0.88631 0.0050735
0.90541 0.0052723
0.92292 0.005211
0.93878 0.0049104
0.95293 0.0044026
0.96529 0.0037307
0.97583 0.0029497
0.9845 0.002125
0.99127 0.0013319
0.99612 0.00065352
0.99903 0.00017884
1 -0
