1 0.0031534
0.99903 0.0032255
0.99614 0.0034618
0.99134 0.0038879
0.98464 0.0045264
0.97608 0.0053992
0.96568 0.0065301
0.9535 0.0079465
0.93958 0.0096804
0.92397 0.011769
0.90675 0.014253
0.88798 0.017176
0.86773 0.020582
0.84609 0.02451
0.82314 0.028993
0.79896 0.034051
0.77366 0.039691
0.74731 0.045899
0.72002 0.05264
0.69186 0.059856
0.66293 0.067462
0.63333 0.075351
0.60314 0.08339
0.57245 0.091427
0.54136 0.099295
0.50997 0.10682
0.47838 0.1138
0.44671 0.12008
0.41508 0.12547
0.38363 0.12982
0.3525 0.133
0.32184 0.1349
0.29181 0.13545
0.26257 0.13461
0.23428 0.13238
0.20711 0.12881
0.1812 0.12398
0.15669 0.11799
0.13371 0.11098
0.11236 0.1031
0.092724 0.094521
0.074884 0.085407
0.05889 0.075921
0.044784 0.066213
0.03259 0.056413
0.022324 0.046631
0.013995 0.03695
0.007602 0.027427
0.0031432 0.018093
0.00061186 0.0089551
0 1.7292e-17
0.0012981 -0.0087994
0.0044957 -0.017479
0.0095811 -0.026078
0.016541 -0.03463
0.025362 -0.043158
0.036026 -0.051671
0.048513 -0.060157
0.062799 -0.068578
0.078854 -0.076874
0.096639 -0.084958
0.11611 -0.092721
0.1372 -0.10004
0.15986 -0.10676
0.18398 -0.11275
0.20948 -0.11785
0.23623 -0.12192
0.26412 -0.12485
0.29299 -0.12652
0.32271 -0.12688
0.35311 -0.12591
0.38404 -0.12359
0.41534 -0.11998
0.44686 -0.11516
0.47844 -0.10924
0.50997 -0.10239
0.54131 -0.094762
0.57234 -0.086562
0.60297 -0.077993
0.6331 -0.069259
0.66263 -0.060565
0.69149 -0.052099
0.71959 -0.044033
0.74684 -0.036513
0.77315 -0.029658
0.79844 -0.023554
0.82262 -0.018256
0.8456 -0.013786
0.86729 -0.010134
0.88759 -0.0072649
0.90643 -0.0051171
0.92372 -0.0036118
0.93939 -0.002656
0.95336 -0.0021491
0.96559 -0.0019873
0.97602 -0.0020692
0.98461 -0.0022995
0.99133 -0.002592
0.99614 -0.0028717
0.99903 -0.0030758
1 -0.0031534
