1 0.0013181
0.99904 0.0014782
0.99616 0.00198
0.99139 0.0028575
0.98473 0.0041467
0.97622 0.0058863
0.96591 0.0081163
0.95382 0.010877
0.94002 0.014208
0.92456 0.018144
0.90749 0.022713
0.8889 0.027935
0.86884 0.033814
0.84739 0.040341
0.82463 0.047488
0.80062 0.055206
0.77544 0.063426
0.74917 0.072056
0.72189 0.080984
0.69367 0.090078
0.6646 0.09919
0.63476 0.10816
0.60425 0.11681
0.57316 0.12498
0.54162 0.13248
0.50972 0.13916
0.47762 0.14487
0.44544 0.14946
0.41334 0.15283
0.38148 0.1549
0.35001 0.15562
0.3191 0.15496
0.28892 0.15294
0.25962 0.1496
0.23137 0.14501
0.2043 0.13927
0.17855 0.13249
0.15423 0.12481
0.13146 0.11637
0.11031 0.10731
0.090875 0.097775
0.073211 0.087905
0.057372 0.077823
0.043401 0.067642
0.031333 0.05746
0.021194 0.047359
0.013005 0.037407
0.0067823 0.027657
0.0025366 0.018151
0.00027497 0.0089233
0 1.7079e-17
0.0017097 -0.0085934
0.005397 -0.016832
0.011049 -0.024686
0.018647 -0.032123
0.028165 -0.039102
0.039567 -0.045577
0.052812 -0.051493
0.067847 -0.056792
0.08461 -0.061412
0.10303 -0.065292
0.12303 -0.068373
0.14451 -0.070602
0.16738 -0.07194
0.19153 -0.07236
0.21686 -0.071906
0.24325 -0.070459
0.27058 -0.068127
0.29875 -0.064965
0.32763 -0.061045
0.35711 -0.056461
0.38709 -0.051324
0.41744 -0.045758
0.44807 -0.039898
0.47887 -0.033884
0.50972 -0.027856
0.54054 -0.021952
0.57121 -0.016298
0.60162 -0.011011
0.63166 -0.0061899
0.66123 -0.0019129
0.69021 0.0017618
0.71849 0.0047987
0.74595 0.0071851
0.7725 0.0089298
0.79801 0.010061
0.82238 0.010626
0.84551 0.010684
0.86732 0.010306
0.8877 0.0095693
0.90658 0.008556
0.92389 0.0073474
0.93955 0.0060222
0.95351 0.0046546
0.96571 0.0033119
0.97611 0.0020545
0.98467 0.00093526
0.99136 2.0551e-07
0.99616 -0.00071045
0.99904 -0.0011609
1 -0.0013181
