1 0.0020168
0.99903 0.0020832
0.99613 0.002314
0.99131 0.0027524
0.98459 0.0034383
0.97601 0.0044085
0.96559 0.0056984
0.95338 0.0073421
0.93943 0.0093726
0.92379 0.011822
0.90654 0.014719
0.88773 0.018091
0.86745 0.021959
0.84577 0.026335
0.82276 0.031223
0.79853 0.036614
0.77315 0.042485
0.74672 0.048796
0.71932 0.05549
0.69105 0.062493
0.662 0.069711
0.63227 0.077033
0.60194 0.084335
0.57113 0.09148
0.53993 0.098323
0.50845 0.10472
0.47681 0.11051
0.44514 0.11556
0.41355 0.11974
0.3822 0.12294
0.35121 0.12506
0.32074 0.12604
0.29094 0.12583
0.26196 0.12443
0.23395 0.12184
0.20705 0.11813
0.18139 0.11337
0.1571 0.10765
0.1343 0.10109
0.11309 0.093829
0.093537 0.085991
0.07573 0.077714
0.059722 0.069128
0.045559 0.060351
0.033275 0.051489
0.022897 0.042628
0.014441 0.033835
0.0079198 0.025157
0.0033386 0.016621
0.00069929 0.008237
0 1.592e-17
0.0012355 -0.0081052
0.0043977 -0.0161
0.0094752 -0.024006
0.016454 -0.031844
0.025315 -0.039622
0.036036 -0.047339
0.048592 -0.054978
0.062949 -0.062503
0.079068 -0.069862
0.096904 -0.076981
0.1164 -0.083772
0.13749 -0.090134
0.1601 -0.095954
0.18415 -0.10112
0.20953 -0.10551
0.23613 -0.10902
0.26383 -0.11155
0.2925 -0.11304
0.32201 -0.11342
0.3522 -0.11267
0.38294 -0.1108
0.41407 -0.10785
0.44546 -0.10387
0.47696 -0.098957
0.50845 -0.093231
0.53979 -0.086827
0.57087 -0.079897
0.60158 -0.072604
0.63182 -0.065113
0.66148 -0.05759
0.69046 -0.05019
0.71869 -0.043058
0.74606 -0.03632
0.77249 -0.030082
0.79788 -0.024426
0.82214 -0.01941
0.84519 -0.015066
0.86694 -0.011403
0.88729 -0.0084061
0.90617 -0.0060411
0.9235 -0.0042567
0.93921 -0.002988
0.95322 -0.0021606
0.96548 -0.0016943
0.97594 -0.0015063
0.98456 -0.0015147
0.9913 -0.0016405
0.99613 -0.0018101
0.99903 -0.0019558
1 -0.0020168
