1 0.0010314
0.99903 0.001133
0.99612 0.0014638
0.99128 0.0020557
0.98454 0.002933
0.97592 0.0041131
0.96546 0.0056085
0.9532 0.0074282
0.93918 0.0095787
0.92347 0.012066
0.90612 0.014893
0.8872 0.018066
0.86679 0.021586
0.84495 0.025454
0.82179 0.029666
0.79738 0.034213
0.77181 0.03908
0.74518 0.044241
0.71758 0.049661
0.68912 0.055292
0.65989 0.061072
0.63001 0.066929
0.59956 0.072775
0.56866 0.078514
0.53742 0.084038
0.50595 0.089235
0.47437 0.093989
0.4428 0.098184
0.41137 0.10171
0.3802 0.10447
0.34942 0.10638
0.31918 0.10737
0.28962 0.10738
0.26086 0.1064
0.23306 0.10442
0.20635 0.10146
0.18086 0.097576
0.1567 0.092837
0.134 0.087331
0.11285 0.081163
0.093337 0.074444
0.075549 0.067296
0.059545 0.059837
0.045379 0.052181
0.03309 0.044434
0.022712 0.036687
0.014266 0.029016
0.007766 0.02148
0.0032212 0.01412
0.00063345 0.0069575
0 1.3364e-17
0.0013135 -0.0067593
0.0045624 -0.013337
0.0097309 -0.019756
0.016799 -0.026041
0.025742 -0.032213
0.036532 -0.038288
0.049135 -0.044271
0.06351 -0.050154
0.079614 -0.055913
0.097395 -0.061508
0.11679 -0.066884
0.13774 -0.071971
0.16017 -0.076687
0.184 -0.080941
0.20912 -0.084638
0.23545 -0.087684
0.26286 -0.089991
0.29124 -0.091481
0.32046 -0.092092
0.3504 -0.09179
0.38091 -0.090553
0.41186 -0.088389
0.4431 -0.085333
0.47451 -0.081445
0.50595 -0.07681
0.5373 -0.071535
0.56843 -0.065745
0.59922 -0.059579
0.62957 -0.053181
0.65937 -0.046702
0.68851 -0.040286
0.71691 -0.034073
0.74445 -0.028185
0.77105 -0.022731
0.79662 -0.017796
0.82105 -0.013444
0.84426 -0.0097142
0.86615 -0.0066216
0.88665 -0.0041575
0.90565 -0.0022916
0.92309 -0.00097461
0.93889 -0.00014185
0.95299 0.00028323
0.96532 0.00038495
0.97583 0.00025136
0.98449 -2.942e-05
0.99126 -0.00037262
0.99611 -0.00069951
0.99903 -0.00093948
1 -0.0010314
