1 0
0.99904 0.00015043
0.99616 0.00066788
0.99139 0.0016501
0.98475 0.0031903
0.97628 0.005373
0.96603 0.008271
0.95403 0.011942
0.94035 0.016425
0.92504 0.021737
0.90816 0.027874
0.88975 0.034806
0.86988 0.042478
0.84861 0.050811
0.826 0.059704
0.8021 0.069031
0.77698 0.07865
0.7507 0.088405
0.72333 0.098127
0.69497 0.10764
0.66568 0.11677
0.63559 0.12535
0.60478 0.13322
0.5734 0.14022
0.54156 0.14623
0.50941 0.15114
0.4771 0.15487
0.44479 0.15736
0.41263 0.15859
0.38079 0.15854
0.34943 0.15725
0.3187 0.15476
0.28875 0.15114
0.25972 0.14648
0.23175 0.14086
0.20496 0.13439
0.17946 0.12719
0.15536 0.11937
0.13275 0.11102
0.1117 0.10226
0.092302 0.093183
0.074614 0.083872
0.058696 0.074407
0.044601 0.064858
0.032373 0.055284
0.022051 0.045741
0.013671 0.036274
0.0072571 0.026927
0.0028322 0.017739
0.00041057 0.0087507
0 1.6798e-17
0.0016012 -0.0084725
0.005207 -0.016625
0.010803 -0.024412
0.018364 -0.031788
0.02786 -0.038705
0.039249 -0.045115
0.052481 -0.050972
0.067498 -0.056231
0.084233 -0.060852
0.10261 -0.064802
0.12255 -0.068053
0.14397 -0.070588
0.16676 -0.072399
0.19084 -0.073489
0.21609 -0.073871
0.24242 -0.07357
0.26971 -0.07262
0.29786 -0.071064
0.32676 -0.068955
0.35628 -0.066349
0.38632 -0.063311
0.41677 -0.059907
0.44751 -0.056203
0.47843 -0.052269
0.50941 -0.04817
0.54034 -0.04397
0.5711 -0.039731
0.60158 -0.035508
0.63168 -0.031353
0.66127 -0.027314
0.69024 -0.023433
0.7185 -0.019749
0.74592 -0.016294
0.77241 -0.013099
0.79787 -0.010189
0.82219 -0.0075835
0.84528 -0.0053001
0.86705 -0.0033499
0.88742 -0.0017386
0.90631 -0.0004657
0.92363 0.00047667
0.93932 0.0011047
0.95332 0.0014435
0.96557 0.0015286
0.97601 0.0014056
0.98461 0.0011311
0.99133 0.00077219
0.99614 0.00040577
0.99904 0.00011752
1 -0
