1 0
0.99903 0.00011054
0.99612 0.00050606
0.99128 0.0012772
0.98456 0.0025051
0.97597 0.004258
0.96556 0.0065886
0.95338 0.0095321
0.93947 0.013104
0.92388 0.017301
0.90668 0.022098
0.88792 0.027452
0.86767 0.033299
0.84599 0.039562
0.82295 0.046148
0.79863 0.052952
0.7731 0.059863
0.74645 0.066762
0.71878 0.073533
0.69017 0.080058
0.66074 0.086226
0.6306 0.091934
0.59986 0.097088
0.56865 0.10161
0.53709 0.10543
0.50533 0.1085
0.4735 0.11078
0.44173 0.11225
0.41017 0.1129
0.37895 0.11275
0.34822 0.1118
0.31809 0.11009
0.28871 0.10766
0.26019 0.10454
0.23267 0.1008
0.20624 0.096484
0.18103 0.09165
0.15714 0.086356
0.13465 0.08066
0.11366 0.07462
0.094249 0.06829
0.076496 0.061725
0.060467 0.054978
0.046222 0.048098
0.033815 0.041134
0.023292 0.034131
0.014691 0.027133
0.0080425 0.020183
0.0033691 0.013319
0.000686 0.0065798
0 1.2648e-17
0.0013102 -0.0063876
0.004608 -0.012553
0.0098767 -0.018468
0.017092 -0.024109
0.026223 -0.029454
0.037229 -0.034483
0.050066 -0.039181
0.06468 -0.043533
0.08101 -0.047528
0.098992 -0.051156
0.11855 -0.054409
0.13961 -0.05728
0.16209 -0.059763
0.1859 -0.061851
0.21093 -0.063539
0.2371 -0.064821
0.2643 -0.065692
0.29243 -0.066145
0.32136 -0.066178
0.35099 -0.065786
0.38119 -0.06497
0.41185 -0.06373
0.44284 -0.062075
0.47404 -0.060015
0.50533 -0.057566
0.53658 -0.054754
0.56767 -0.051609
0.59848 -0.04817
0.62888 -0.044483
0.65876 -0.040601
0.68801 -0.036585
0.71651 -0.032498
0.74415 -0.02841
0.77084 -0.024391
0.79647 -0.02051
0.82095 -0.016835
0.84419 -0.013428
0.8661 -0.010341
0.88659 -0.0076202
0.90559 -0.0052955
0.92303 -0.0033849
0.93883 -0.0018903
0.95292 -0.00079748
0.96526 -7.5873e-05
0.97579 0.00032121
0.98446 0.00045529
0.99124 0.00040106
0.9961 0.00024401
0.99903 7.76e-05
1 -0
