1 0.003939
0.99903 0.0040488
0.99613 0.0043994
0.9913 0.0050213
0.98458 0.0059436
0.97598 0.0071972
0.96555 0.0088153
0.95333 0.010834
0.93937 0.013294
0.92372 0.016235
0.90645 0.0197
0.88764 0.023726
0.86735 0.028347
0.84566 0.033585
0.82265 0.039449
0.79841 0.045929
0.77301 0.052996
0.74655 0.060596
0.7191 0.068651
0.69076 0.077057
0.66159 0.085685
0.6317 0.094383
0.60116 0.10298
0.57007 0.11129
0.53854 0.11913
0.50668 0.12629
0.4746 0.13258
0.44245 0.13784
0.41036 0.1419
0.3785 0.14464
0.34703 0.14596
0.31612 0.14581
0.28595 0.14417
0.25669 0.14106
0.2285 0.13656
0.20154 0.13078
0.17595 0.12387
0.15185 0.11599
0.12933 0.10734
0.1085 0.098105
0.089405 0.088485
0.072101 0.078665
0.056621 0.068814
0.042989 0.059076
0.03122 0.04957
0.021322 0.040379
0.0133 0.031559
0.0071566 0.02313
0.0028921 0.015085
0.00050684 0.0073918
0 1.4154e-17
0.0013693 -0.0071544
0.004611 -0.014141
0.0097188 -0.021026
0.016684 -0.027868
0.025494 -0.03471
0.036134 -0.041575
0.048583 -0.04846
0.062815 -0.055334
0.078798 -0.062143
0.096493 -0.068801
0.11585 -0.075203
0.13681 -0.081223
0.1593 -0.086724
0.18323 -0.091565
0.20851 -0.095606
0.23502 -0.098719
0.26265 -0.10079
0.29125 -0.10175
0.32068 -0.10153
0.3508 -0.1001
0.38147 -0.097523
0.41252 -0.093839
0.44383 -0.089146
0.47526 -0.083567
0.50668 -0.077253
0.53797 -0.070374
0.56901 -0.063113
0.59971 -0.055661
0.62997 -0.048205
0.65968 -0.040923
0.68875 -0.033979
0.71709 -0.027513
0.7446 -0.021641
0.77118 -0.01645
0.79674 -0.011996
0.82118 -0.0083042
0.84439 -0.0053701
0.8663 -0.0031624
0.88679 -0.0016263
0.9058 -0.00068819
0.92323 -0.00026033
0.93901 -0.00024623
0.95309 -0.00054562
0.9654 -0.001059
0.97589 -0.0016914
0.98453 -0.0023557
0.99128 -0.0029744
0.99612 -0.0034805
0.99903 -0.0038176
1 -0.003939
