1 0
0.99903 0.00011431
0.99611 0.00050026
0.99127 0.0012198
0.98452 0.0023304
0.9759 0.0038841
0.96545 0.0059261
0.95321 0.0084935
0.93922 0.011614
0.92356 0.015304
0.90627 0.019569
0.88743 0.0244
0.86709 0.029773
0.84534 0.035652
0.82225 0.041984
0.79789 0.048698
0.77235 0.055713
0.74571 0.062931
0.71805 0.070243
0.68947 0.07753
0.66007 0.084665
0.62995 0.091516
0.59921 0.097952
0.56798 0.10385
0.53637 0.10907
0.50451 0.11352
0.47253 0.1171
0.44059 0.11972
0.40882 0.12133
0.37737 0.12189
0.34639 0.12138
0.31603 0.11983
0.28644 0.11726
0.25775 0.11373
0.23009 0.10931
0.2036 0.10411
0.17838 0.098217
0.15454 0.091753
0.13218 0.084836
0.11137 0.077584
0.092191 0.070111
0.074702 0.062522
0.058959 0.054914
0.045007 0.047369
0.032885 0.039953
0.022625 0.032717
0.014254 0.025697
0.007792 0.018913
0.0032562 0.012373
0.00065687 0.0060728
0 1.1625e-17
0.0012863 -0.0058626
0.004511 -0.011535
0.0096638 -0.017035
0.016729 -0.022378
0.025683 -0.027572
0.036499 -0.032617
0.04914 -0.037505
0.063563 -0.042214
0.07972 -0.046714
0.097551 -0.050966
0.11699 -0.05492
0.13797 -0.058524
0.1604 -0.061719
0.1842 -0.064448
0.20926 -0.066655
0.23549 -0.06829
0.26278 -0.069311
0.291 -0.06969
0.32004 -0.069407
0.34978 -0.068462
0.38009 -0.066868
0.41084 -0.064654
0.44191 -0.061864
0.47318 -0.058557
0.50451 -0.054804
0.53578 -0.050687
0.56688 -0.046292
0.59769 -0.041714
0.6281 -0.037047
0.65798 -0.032385
0.68724 -0.027815
0.71576 -0.02342
0.74345 -0.019273
0.77019 -0.015437
0.79588 -0.01196
0.82043 -0.0088817
0.84375 -0.0062239
0.86573 -0.003997
0.8863 -0.0021983
0.90537 -0.00081261
0.92287 0.00018645
0.93871 0.0008352
0.95285 0.0011786
0.96522 0.0012691
0.97576 0.0011646
0.98445 0.00092786
0.99123 0.00062478
0.9961 0.00032327
0.99902 9.2133e-05
1 -0
