1 0
0.99904 9.9203e-05
0.99615 0.00042762
0.99136 0.0010286
0.98468 0.0019412
0.97614 0.0032003
0.96578 0.0048362
0.95364 0.006874
0.93978 0.0093338
0.92423 0.01223
0.90708 0.01557
0.88837 0.019354
0.86819 0.023577
0.8466 0.028224
0.8237 0.03327
0.79955 0.038684
0.77426 0.044423
0.7479 0.050435
0.72056 0.056659
0.69236 0.063025
0.66337 0.069454
0.63371 0.07586
0.60348 0.082152
0.57278 0.088233
0.54171 0.094006
0.51041 0.099371
0.47898 0.10423
0.44753 0.1085
0.41621 0.11209
0.38513 0.11491
0.35442 0.11692
0.32422 0.11805
0.29465 0.11827
0.26585 0.11756
0.23796 0.11589
0.2111 0.11329
0.18539 0.10977
0.16096 0.10537
0.13792 0.10013
0.11639 0.09413
0.096448 0.087423
0.078198 0.08009
0.061718 0.072215
0.047079 0.063883
0.03434 0.055183
0.023554 0.046201
0.01476 0.037024
0.0079908 0.027737
0.0032674 0.018419
0.00060255 0.0091494
0 1.767e-17
0.001455 -0.0089596
0.0049543 -0.017664
0.010477 -0.026051
0.017993 -0.034061
0.027466 -0.04164
0.038851 -0.048734
0.052096 -0.055292
0.067139 -0.061267
0.083914 -0.066616
0.10235 -0.071297
0.12235 -0.075275
0.14385 -0.078521
0.16674 -0.08101
0.19092 -0.082728
0.21628 -0.083666
0.24273 -0.083828
0.27015 -0.083227
0.29842 -0.081888
0.32743 -0.079844
0.35705 -0.077144
0.38719 -0.073845
0.4177 -0.070013
0.44849 -0.065725
0.47943 -0.061063
0.51041 -0.056115
0.54132 -0.050974
0.57204 -0.045731
0.60247 -0.040479
0.6325 -0.035304
0.66202 -0.030289
0.69092 -0.02551
0.7191 -0.02103
0.74645 -0.016906
0.77288 -0.01318
0.79827 -0.0098819
0.82254 -0.0070305
0.84559 -0.0046307
0.86732 -0.0026758
0.88765 -0.0011476
0.9065 -1.7747e-05
0.92379 0.00075073
0.93945 0.0012024
0.95341 0.0013875
0.96563 0.0013607
0.97605 0.0011795
0.98463 0.00090269
0.99134 0.00058923
0.99615 0.0002972
0.99904 8.2882e-05
1 -0
