1 0
0.99903 0.00010237
0.99614 0.00047056
0.99135 0.00119
0.98467 0.0023356
0.97613 0.0039703
0.96579 0.0061428
0.95368 0.0088867
0.93986 0.01222
0.92436 0.016144
0.90727 0.020646
0.88862 0.025695
0.8685 0.031249
0.84697 0.03725
0.82409 0.043631
0.79996 0.050313
0.77464 0.05721
0.74823 0.064231
0.7208 0.071277
0.69246 0.07825
0.66331 0.08505
0.63344 0.091579
0.60297 0.09774
0.57202 0.10344
0.54069 0.1086
0.50912 0.11314
0.47743 0.11698
0.44575 0.12008
0.41422 0.12237
0.38297 0.12382
0.35214 0.1244
0.32185 0.1241
0.29226 0.12292
0.26348 0.12085
0.23565 0.11793
0.2089 0.11418
0.18334 0.10964
0.15909 0.10436
0.13625 0.098411
0.11493 0.091845
0.095219 0.084735
0.077193 0.077156
0.060929 0.069184
0.046491 0.060896
0.033933 0.052368
0.023302 0.043673
0.014633 0.034883
0.0079534 0.026062
0.0032826 0.017272
0.00063065 0.0085686
0 1.654e-17
0.0013854 -0.0083896
0.0047744 -0.016562
0.010147 -0.024482
0.017478 -0.032122
0.026733 -0.039454
0.037873 -0.046453
0.050852 -0.053094
0.065617 -0.059354
0.08211 -0.065209
0.10026 -0.07063
0.12001 -0.075591
0.14127 -0.080061
0.16395 -0.084008
0.18798 -0.0874
0.21324 -0.090204
0.23964 -0.092388
0.26707 -0.093923
0.29541 -0.094784
0.32455 -0.094953
0.35436 -0.094416
0.38472 -0.093173
0.41551 -0.091231
0.44659 -0.088611
0.47783 -0.085344
0.50912 -0.081476
0.54032 -0.077065
0.57132 -0.072179
0.60198 -0.0669
0.63221 -0.061317
0.66188 -0.055525
0.69089 -0.049627
0.71914 -0.043725
0.74652 -0.03792
0.77294 -0.03231
0.79832 -0.026986
0.82255 -0.022028
0.84555 -0.017506
0.86724 -0.013473
0.88754 -0.0099678
0.90637 -0.0070102
0.92365 -0.0046028
0.93931 -0.0027298
0.95329 -0.0013575
0.96553 -0.00043613
0.97597 9.9368e-05
0.98458 0.00032661
0.99131 0.00033341
0.99613 0.00021485
0.99903 7.0257e-05
1 -0
