1 0.00095456
0.99902 0.0010795
0.99609 0.0014906
0.99122 0.0022393
0.98444 0.0033712
0.97577 0.0049257
0.96526 0.0069344
0.95294 0.0094207
0.93887 0.012398
0.9231 0.01587
0.90569 0.019827
0.8867 0.02425
0.8662 0.029107
0.84427 0.034351
0.82099 0.039924
0.79643 0.045758
0.77067 0.051769
0.74382 0.057867
0.71595 0.063952
0.68718 0.069917
0.6576 0.075653
0.62732 0.081048
0.59647 0.085994
0.56516 0.090386
0.53351 0.094129
0.50166 0.09714
0.46976 0.099349
0.43792 0.1007
0.40631 0.10117
0.37506 0.10073
0.34432 0.099392
0.31422 0.097184
0.28491 0.094154
0.2565 0.090369
0.22913 0.085912
0.20291 0.080877
0.17795 0.075371
0.15434 0.069503
0.13218 0.063386
0.11153 0.05713
0.092475 0.050839
0.075074 0.044608
0.059384 0.038521
0.045451 0.032646
0.033318 0.027038
0.023022 0.021733
0.014595 0.016752
0.0080614 0.012102
0.0034421 0.0077749
0.00075199 0.0037505
0 7.0654e-18
0.0011891 -0.003512
0.004316 -0.0068239
0.0093706 -0.0099747
0.016336 -0.013
0.025189 -0.015931
0.035899 -0.01879
0.048428 -0.021591
0.062731 -0.024337
0.078757 -0.027019
0.096446 -0.029621
0.11573 -0.032112
0.13654 -0.034457
0.1588 -0.036612
0.18242 -0.038531
0.2073 -0.040166
0.23335 -0.04147
0.26046 -0.042401
0.28852 -0.042922
0.31743 -0.043007
0.34705 -0.042649
0.37727 -0.041818
0.40797 -0.040544
0.43901 -0.038849
0.47029 -0.036766
0.50166 -0.034342
0.53302 -0.031631
0.56423 -0.028696
0.59517 -0.025605
0.62573 -0.02243
0.65578 -0.019244
0.68522 -0.016117
0.71393 -0.013114
0.7418 -0.010297
0.76873 -0.0077162
0.7946 -0.0054146
0.81932 -0.0034235
0.8428 -0.001763
0.86494 -0.0004418
0.88564 0.00054312
0.90483 0.0012057
0.92244 0.0015703
0.93838 0.0016703
0.9526 0.0015476
0.96504 0.0012507
0.97564 0.00083354
0.98437 0.00035425
0.99119 -0.00012634
0.99608 -0.00054602
0.99902 -0.00084249
1 -0.00095456
