1 0
0.99902 4.3107e-05
0.9961 0.00021511
0.99125 0.00057519
0.98448 0.0011755
0.97583 0.0020603
0.96533 0.0032661
0.95303 0.0048212
0.93898 0.0067455
0.92323 0.0090512
0.90584 0.011742
0.88689 0.014816
0.86644 0.01826
0.84457 0.022056
0.82137 0.026178
0.79692 0.030593
0.77131 0.03526
0.74464 0.04013
0.71699 0.04515
0.68849 0.050257
0.65922 0.055384
0.62929 0.060459
0.59882 0.065403
0.56792 0.070139
0.5367 0.074585
0.50529 0.07866
0.4738 0.082288
0.44235 0.085395
0.41108 0.087914
0.38012 0.089789
0.34958 0.090972
0.31961 0.091429
0.29033 0.091138
0.26186 0.090094
0.23435 0.088304
0.2079 0.085789
0.18263 0.082586
0.15865 0.078742
0.13608 0.074315
0.11499 0.069371
0.095482 0.06398
0.077632 0.058216
0.061508 0.052154
0.047169 0.045864
0.034666 0.039413
0.024041 0.032859
0.015328 0.026253
0.0085523 0.019638
0.0037327 0.013043
0.00088031 0.0064927
0 1.2593e-17
0.0010902 -0.0064278
0.0041431 -0.012789
0.0091454 -0.019084
0.016077 -0.025315
0.024914 -0.031481
0.035625 -0.037577
0.048172 -0.043592
0.062512 -0.049506
0.078597 -0.05529
0.096371 -0.060905
0.11577 -0.066302
0.13672 -0.071423
0.15915 -0.076202
0.18298 -0.080568
0.2081 -0.084447
0.23442 -0.087764
0.26183 -0.090448
0.2902 -0.092435
0.31943 -0.093672
0.34938 -0.094116
0.37992 -0.093743
0.41092 -0.092545
0.44224 -0.090534
0.47374 -0.08774
0.50529 -0.084214
0.53676 -0.080024
0.56802 -0.075253
0.59894 -0.070001
0.62942 -0.064375
0.65934 -0.058492
0.68858 -0.05247
0.71706 -0.046427
0.74465 -0.040478
0.77128 -0.03473
0.79685 -0.029276
0.82126 -0.0242
0.84444 -0.019568
0.86629 -0.015428
0.88674 -0.011813
0.9057 -0.0087342
0.9231 -0.0061885
0.93887 -0.004155
0.95295 -0.0025983
0.96527 -0.0014702
0.97579 -0.00071206
0.98446 -0.00025717
0.99124 -3.3527e-05
0.9961 3.3829e-05
0.99902 2.0378e-05
1 -0
