1 0.0014205
0.99904 0.001505
0.99617 0.001808
0.99141 0.0023965
0.98477 0.0033274
0.97629 0.0046491
0.966 0.0064021
0.95395 0.0086202
0.94018 0.011332
0.92476 0.014559
0.90774 0.018321
0.88919 0.022629
0.86918 0.02749
0.84778 0.032903
0.82508 0.038859
0.80115 0.045337
0.77607 0.052306
0.74994 0.059717
0.72283 0.067508
0.69483 0.075601
0.66603 0.083899
0.63651 0.09229
0.60637 0.10065
0.5757 0.10883
0.5446 0.11668
0.51316 0.12405
0.48151 0.13077
0.44975 0.1367
0.41802 0.14168
0.38645 0.14558
0.35519 0.14829
0.3244 0.14972
0.29422 0.14981
0.26482 0.14853
0.23636 0.14587
0.20901 0.14188
0.1829 0.13662
0.15818 0.13019
0.13498 0.1227
0.11341 0.1143
0.093568 0.10512
0.075526 0.095326
0.059347 0.085068
0.045078 0.07449
0.03275 0.063723
0.022381 0.052881
0.01398 0.042057
0.007548 0.03132
0.0030808 0.020718
0.00056877 0.010276
0 1.987e-17
0.0013605 -0.010118
0.0046349 -0.020099
0.0098069 -0.029967
0.016859 -0.039746
0.025774 -0.049457
0.03653 -0.059106
0.049105 -0.068686
0.063473 -0.078167
0.079603 -0.087501
0.097459 -0.096615
0.11699 -0.10542
0.13816 -0.11379
0.16088 -0.1216
0.18508 -0.12871
0.21067 -0.13498
0.23754 -0.14025
0.26556 -0.1444
0.2946 -0.1473
0.3245 -0.14886
0.35512 -0.14901
0.38629 -0.14776
0.41784 -0.14507
0.4496 -0.141
0.48143 -0.13563
0.51316 -0.12908
0.54467 -0.1215
0.57582 -0.11307
0.60651 -0.10397
0.63662 -0.094413
0.66607 -0.084612
0.69478 -0.074776
0.72266 -0.065102
0.74965 -0.055775
0.77567 -0.046958
0.80065 -0.038786
0.82451 -0.031367
0.84718 -0.024779
0.86858 -0.019066
0.88862 -0.014241
0.90723 -0.010289
0.92432 -0.0071675
0.93983 -0.0048098
0.95368 -0.0031315
0.96582 -0.0020335
0.97617 -0.001407
0.98471 -0.0011384
0.99138 -0.0011135
0.99616 -0.001221
0.99904 -0.0013556
1 -0.0014205
