1 0.0031819
0.99903 0.0032753
0.99611 0.0035772
0.99127 0.0041192
0.98452 0.0049333
0.9759 0.0060536
0.96543 0.0075174
0.95316 0.0093659
0.93915 0.011644
0.92345 0.014397
0.90612 0.017672
0.88725 0.021512
0.86689 0.025952
0.84513 0.031017
0.82205 0.036718
0.79774 0.043044
0.77228 0.049966
0.74575 0.057428
0.71824 0.065347
0.68983 0.073617
0.66061 0.082104
0.63067 0.090653
0.60009 0.099088
0.56897 0.10722
0.53742 0.11486
0.50554 0.1218
0.47347 0.12786
0.44134 0.13286
0.4093 0.13665
0.3775 0.13912
0.3461 0.14018
0.3153 0.13978
0.28524 0.1379
0.25611 0.1346
0.22806 0.12995
0.20125 0.12409
0.1758 0.11716
0.15184 0.10933
0.12945 0.10082
0.10873 0.091799
0.089724 0.082481
0.072486 0.073043
0.057048 0.063651
0.043431 0.054442
0.031651 0.045523
0.02172 0.036969
0.013645 0.02882
0.0074317 0.021083
0.0030844 0.013735
0.00060651 0.0067292
0 1.2896e-17
0.0012649 -0.0065309
0.004399 -0.012946
0.0093971 -0.019323
0.016251 -0.02573
0.024949 -0.032218
0.035476 -0.038814
0.047811 -0.045517
0.06193 -0.052298
0.077802 -0.059098
0.095388 -0.06583
0.11464 -0.07238
0.13551 -0.078615
0.15791 -0.084388
0.18178 -0.089549
0.207 -0.093946
0.23348 -0.097441
0.26109 -0.099912
0.28969 -0.10127
0.31914 -0.10144
0.34931 -0.10041
0.38002 -0.098189
0.41114 -0.09484
0.44253 -0.090448
0.47404 -0.085133
0.50554 -0.079044
0.53692 -0.072349
0.56806 -0.065232
0.59884 -0.057882
0.62918 -0.050488
0.65896 -0.04323
0.6881 -0.03627
0.71651 -0.029753
0.74407 -0.023795
0.77071 -0.018486
0.79632 -0.013885
0.8208 -0.01002
0.84406 -0.00689
0.866 -0.0044678
0.88653 -0.0027035
0.90557 -0.0015283
0.92303 -0.00086034
0.93885 -0.00060884
0.95296 -0.0006796
0.9653 -0.0009792
0.97582 -0.0014187
0.98449 -0.0019163
0.99126 -0.0023996
0.99611 -0.0028056
0.99903 -0.0030813
1 -0.0031819
