1 0
0.99902 5.8592e-05
0.99609 0.00027807
0.99123 0.00072262
0.98445 0.001454
0.97578 0.0025304
0.96527 0.0040057
0.95296 0.0059277
0.9389 0.0083372
0.92314 0.011266
0.90576 0.014735
0.88682 0.018755
0.86639 0.023319
0.84455 0.028409
0.82137 0.033989
0.79694 0.040006
0.77134 0.046393
0.74466 0.053062
0.71699 0.059914
0.68842 0.066835
0.65905 0.073701
0.62898 0.080379
0.59831 0.086734
0.56716 0.092629
0.53564 0.097934
0.50389 0.10253
0.47203 0.1063
0.4402 0.10916
0.40854 0.11103
0.37721 0.11188
0.34634 0.11168
0.31609 0.11043
0.28661 0.10817
0.25802 0.10495
0.23046 0.10085
0.20406 0.095977
0.17892 0.090433
0.15516 0.084342
0.13286 0.077829
0.1121 0.071019
0.092959 0.064032
0.07549 0.056977
0.059746 0.049948
0.045773 0.043023
0.033607 0.036261
0.023281 0.0297
0.014821 0.02336
0.0082488 0.017242
0.0035805 0.01133
0.00082849 0.005595
0 1.0797e-17
0.0010974 -0.0054984
0.0041182 -0.010944
0.0090543 -0.016378
0.015893 -0.021833
0.024615 -0.027331
0.035196 -0.032879
0.047605 -0.038469
0.061807 -0.044076
0.077758 -0.049657
0.095406 -0.055153
0.11469 -0.060489
0.13555 -0.065582
0.15791 -0.070339
0.18168 -0.074663
0.20676 -0.078458
0.23305 -0.081634
0.26045 -0.084111
0.28883 -0.085822
0.31806 -0.086718
0.34801 -0.086769
0.37855 -0.085968
0.40954 -0.084328
0.44085 -0.081887
0.47234 -0.078701
0.50389 -0.074848
0.53535 -0.070418
0.56661 -0.065515
0.59756 -0.060254
0.62806 -0.05475
0.65802 -0.049122
0.68733 -0.043484
0.71587 -0.037945
0.74356 -0.032602
0.77029 -0.027541
0.79597 -0.022834
0.82049 -0.018537
0.84378 -0.014691
0.86574 -0.011321
0.88628 -0.0084355
0.90534 -0.0060299
0.92282 -0.004086
0.93866 -0.0025745
0.95279 -0.0014558
0.96516 -0.00068266
0.97572 -0.00020099
0.98441 4.8113e-05
0.99121 0.00012717
0.99609 0.00010115
0.99902 3.6442e-05
1 -0
