1 0
0.99902 8.4267e-05
0.9961 0.00037999
0.99124 0.00094647
0.98447 0.0018355
0.97581 0.0030906
0.96531 0.0047465
0.95301 0.0068286
0.93896 0.0093529
0.92321 0.012326
0.90583 0.015744
0.88687 0.019595
0.86641 0.023855
0.84454 0.028492
0.82131 0.033465
0.79683 0.038722
0.77117 0.044203
0.74443 0.049841
0.7167 0.055559
0.68809 0.061276
0.65869 0.066905
0.62862 0.072353
0.59798 0.07753
0.56689 0.082341
0.53546 0.086697
0.50384 0.090513
0.47213 0.09371
0.44047 0.09622
0.409 0.097987
0.37785 0.098967
0.34717 0.099133
0.31707 0.098475
0.2877 0.096997
0.2592 0.094724
0.23168 0.091693
0.20528 0.08796
0.1801 0.083591
0.15625 0.078663
0.13383 0.073263
0.11293 0.067479
0.093629 0.061403
0.075999 0.055123
0.060101 0.048725
0.045988 0.042283
0.033703 0.035865
0.023285 0.029524
0.014763 0.023303
0.0081596 0.01723
0.0034919 0.011321
0.00077047 0.0055797
0 1.0726e-17
0.0011795 -0.0054318
0.0043022 -0.010735
0.0093556 -0.015931
0.016321 -0.021041
0.025175 -0.026083
0.035887 -0.031067
0.048421 -0.035998
0.062734 -0.040868
0.078776 -0.045658
0.096494 -0.050338
0.11582 -0.054866
0.1367 -0.059189
0.15903 -0.063246
0.18275 -0.066969
0.20776 -0.070285
0.23396 -0.073124
0.26124 -0.075417
0.28949 -0.0771
0.31858 -0.078121
0.34841 -0.078442
0.37883 -0.078036
0.40971 -0.076898
0.44093 -0.075039
0.47235 -0.072488
0.50384 -0.069294
0.53526 -0.065522
0.5665 -0.061252
0.59743 -0.056577
0.62794 -0.051598
0.6579 -0.046424
0.68721 -0.041163
0.71577 -0.035925
0.74346 -0.030812
0.7702 -0.02592
0.79589 -0.021332
0.82042 -0.01712
0.84371 -0.013338
0.86568 -0.010024
0.88624 -0.0071999
0.9053 -0.0048701
0.92279 -0.0030221
0.93864 -0.0016283
0.95278 -0.0006476
0.96516 -2.6898e-05
0.97572 0.00029623
0.98441 0.00039137
0.99121 0.00033282
0.99609 0.00019723
0.99902 6.1353e-05
1 -0
