1 0
0.99903 0.00013396
0.99614 0.00061782
0.99134 0.0015669
0.98467 0.0030827
0.97616 0.0052493
0.96586 0.00813
0.95381 0.011765
0.94006 0.01617
0.92466 0.021335
0.90766 0.027226
0.88912 0.033784
0.8691 0.040928
0.84764 0.048558
0.82482 0.056558
0.8007 0.064799
0.77535 0.073144
0.74884 0.081451
0.72127 0.089577
0.69272 0.097382
0.6633 0.10473
0.63313 0.11151
0.6023 0.11761
0.57097 0.12293
0.53925 0.1274
0.50729 0.13096
0.47524 0.13356
0.44322 0.13519
0.4114 0.13584
0.37992 0.13552
0.34891 0.13425
0.31853 0.13207
0.2889 0.12902
0.26016 0.12516
0.23243 0.12055
0.20582 0.11526
0.18046 0.10936
0.15644 0.10291
0.13386 0.095994
0.11281 0.088676
0.093377 0.081029
0.075626 0.073121
0.059626 0.065019
0.045436 0.056784
0.033106 0.048478
0.022677 0.040157
0.014186 0.031872
0.0076572 0.023673
0.0031107 0.015602
0.00055717 0.0077
0 1.4791e-17
0.0014351 -0.007468
0.004851 -0.014679
0.010229 -0.021613
0.017544 -0.028253
0.026763 -0.034587
0.037847 -0.040604
0.050752 -0.046297
0.065424 -0.051659
0.081807 -0.056684
0.099836 -0.061363
0.11944 -0.065689
0.14055 -0.069648
0.16307 -0.073227
0.18693 -0.076407
0.21203 -0.079168
0.23827 -0.081483
0.26555 -0.083327
0.29376 -0.08467
0.32279 -0.085484
0.35251 -0.085742
0.38281 -0.085422
0.41357 -0.084504
0.44466 -0.08298
0.47594 -0.080849
0.50729 -0.078121
0.53859 -0.074819
0.56969 -0.07098
0.60049 -0.066655
0.63085 -0.061907
0.66066 -0.056814
0.68981 -0.051463
0.71819 -0.04595
0.74569 -0.040379
0.77222 -0.034856
0.79769 -0.029485
0.822 -0.024367
0.84508 -0.019596
0.86683 -0.015252
0.88718 -0.011402
0.90606 -0.0080928
0.92338 -0.0053525
0.93909 -0.003186
0.95312 -0.0015758
0.9654 -0.00048106
0.97589 0.00016076
0.98452 0.00043235
0.99128 0.00043375
0.99612 0.00027887
0.99903 9.1351e-05
1 -0
