1 0.0048147
0.99903 0.0049035
0.99612 0.005194
0.9913 0.0057232
0.98457 0.006531
0.97597 0.0076607
0.96553 0.0091606
0.95331 0.011082
0.93934 0.013481
0.9237 0.016412
0.90645 0.019929
0.88765 0.024078
0.86739 0.028897
0.84573 0.034407
0.82276 0.040615
0.79856 0.047502
0.77321 0.055026
0.7468 0.063117
0.71939 0.071678
0.69107 0.080585
0.66192 0.089686
0.63203 0.098811
0.60147 0.10777
0.57035 0.11636
0.53876 0.12437
0.50683 0.13161
0.47467 0.13787
0.44244 0.14298
0.41027 0.1468
0.37834 0.14921
0.34682 0.15013
0.31587 0.14951
0.28569 0.14736
0.25645 0.14374
0.2283 0.13872
0.20139 0.13246
0.17587 0.1251
0.15185 0.11684
0.12942 0.10787
0.10866 0.098393
0.089627 0.088598
0.072372 0.078669
0.056924 0.068765
0.043304 0.059021
0.031528 0.049539
0.021605 0.040389
0.013543 0.031611
0.0073475 0.023211
0.0030229 0.015173
0.00057292 0.0074544
0 1.4313e-17
0.0013053 -0.0072549
0.0044881 -0.014377
0.0095453 -0.021426
0.016471 -0.02845
0.025254 -0.03548
0.035882 -0.042522
0.048336 -0.04956
0.06259 -0.056547
0.078611 -0.063412
0.096359 -0.070061
0.11578 -0.076378
0.13681 -0.082233
0.15938 -0.08749
0.18339 -0.09201
0.20874 -0.095664
0.23531 -0.098337
0.26297 -0.099937
0.2916 -0.1004
0.32104 -0.099698
0.35115 -0.097816
0.38179 -0.094828
0.41281 -0.090808
0.44408 -0.085865
0.47546 -0.080134
0.50683 -0.07377
0.53808 -0.066946
0.56909 -0.059843
0.59977 -0.052643
0.63001 -0.045519
0.65971 -0.038636
0.68879 -0.032138
0.71713 -0.026147
0.74465 -0.020757
0.77123 -0.016036
0.79679 -0.012021
0.82123 -0.0087219
0.84444 -0.0061226
0.86634 -0.0041832
0.88682 -0.0028451
0.90582 -0.002035
0.92324 -0.0016695
0.93902 -0.0016605
0.95309 -0.0019185
0.96539 -0.0023571
0.97589 -0.0028954
0.98453 -0.0034603
0.99128 -0.003987
0.99612 -0.0044195
0.99903 -0.0047095
1 -0.0048147
