1 0.003001
0.99903 0.0030923
0.99613 0.0033874
0.99132 0.0039164
0.98461 0.0047089
0.97603 0.0057959
0.96561 0.0072114
0.95341 0.0089933
0.93947 0.011183
0.92385 0.013825
0.90661 0.016963
0.88782 0.020642
0.86756 0.024899
0.84591 0.029764
0.82295 0.035252
0.79876 0.041365
0.77343 0.048082
0.74704 0.05536
0.71968 0.063132
0.69144 0.071304
0.66239 0.079758
0.63263 0.088353
0.60225 0.096927
0.57133 0.1053
0.53998 0.11329
0.5083 0.1207
0.4764 0.12735
0.44442 0.13305
0.41249 0.13764
0.38077 0.14099
0.34941 0.143
0.31857 0.14359
0.28843 0.14273
0.25915 0.14042
0.23091 0.13672
0.20385 0.13171
0.17812 0.12551
0.15385 0.11828
0.13114 0.11019
0.1101 0.1014
0.090784 0.092111
0.073264 0.082488
0.057576 0.072699
0.043751 0.062885
0.031808 0.053166
0.021757 0.043634
0.013605 0.03435
0.0073543 0.025349
0.0030046 0.016637
0.00055415 0.0081986
0 1.5774e-17
0.001338 -0.0080043
0.0045625 -0.015865
0.0096664 -0.023632
0.01664 -0.031346
0.025472 -0.039034
0.036146 -0.046706
0.048643 -0.054345
0.062937 -0.061913
0.078996 -0.069345
0.096781 -0.076553
0.11624 -0.083426
0.13731 -0.089838
0.15992 -0.095652
0.18398 -0.10073
0.20939 -0.10493
0.23604 -0.10814
0.26379 -0.11024
0.2925 -0.11116
0.32204 -0.11085
0.35226 -0.10931
0.38299 -0.10656
0.4141 -0.10267
0.44545 -0.097729
0.47689 -0.091866
0.5083 -0.085235
0.53955 -0.07801
0.57055 -0.070377
0.60119 -0.062528
0.63136 -0.054653
0.66098 -0.046933
0.68995 -0.039534
0.71818 -0.0326
0.74558 -0.02625
0.77205 -0.020574
0.7975 -0.015633
0.82183 -0.011456
0.84494 -0.0080443
0.86675 -0.0053704
0.88716 -0.0033849
0.90609 -0.0020191
0.92346 -0.0011897
0.93919 -0.00080465
0.95322 -0.00076754
0.96549 -0.00098231
0.97596 -0.0013571
0.98457 -0.0018071
0.9913 -0.0022569
0.99613 -0.002641
0.99903 -0.0029044
1 -0.003001
