1 0.0013821
0.99903 0.0015
0.99612 0.0018647
0.99128 0.0024922
0.98453 0.0033985
0.9759 0.0046026
0.96543 0.0061271
0.95316 0.0079997
0.93913 0.010252
0.92342 0.01292
0.90607 0.01604
0.88716 0.019648
0.86676 0.023776
0.84496 0.028445
0.82183 0.033669
0.79747 0.039441
0.77195 0.045739
0.74537 0.052518
0.71781 0.05971
0.68937 0.067225
0.66013 0.074948
0.63019 0.082745
0.59964 0.090464
0.56858 0.097939
0.53712 0.105
0.50537 0.11146
0.47345 0.11716
0.44149 0.12195
0.40963 0.12567
0.37803 0.12822
0.34683 0.12951
0.3162 0.12949
0.2863 0.12814
0.25729 0.1255
0.22932 0.12162
0.20254 0.11659
0.17708 0.11055
0.15306 0.10364
0.13058 0.096016
0.10973 0.087858
0.090571 0.079333
0.073169 0.070607
0.057565 0.061827
0.04379 0.053126
0.03187 0.044608
0.021822 0.036353
0.013658 0.028415
0.0073887 0.02082
0.0030203 0.013567
0.00055681 0.0066394
0 1.2688e-17
0.0013489 -0.0063968
0.0045994 -0.012601
0.0097441 -0.018663
0.016771 -0.024622
0.025665 -0.030507
0.036405 -0.03633
0.048963 -0.042083
0.063306 -0.047733
0.079395 -0.053231
0.09718 -0.058503
0.1166 -0.063461
0.1376 -0.068002
0.16008 -0.072016
0.18397 -0.075393
0.20915 -0.078029
0.23553 -0.079828
0.26298 -0.080717
0.29137 -0.080654
0.32057 -0.079586
0.35045 -0.077542
0.38088 -0.07456
0.41171 -0.070708
0.44281 -0.06608
0.47407 -0.0608
0.50537 -0.055007
0.53658 -0.048856
0.56759 -0.042511
0.59831 -0.036135
0.62861 -0.029888
0.65841 -0.023916
0.68759 -0.018349
0.71606 -0.013295
0.7437 -0.0088391
0.77042 -0.0050365
0.79611 -0.0019159
0.82066 0.00052147
0.84398 0.0022997
0.86597 0.0034654
0.88654 0.0040836
0.9056 0.0042334
0.92308 0.0040031
0.9389 0.0034853
0.953 0.0027727
0.96534 0.0019535
0.97585 0.0011088
0.9845 0.00031
0.99126 -0.00038249
0.99611 -0.00091952
0.99903 -0.0012625
1 -0.0013821
