1 0
0.99904 7.4402e-05
0.99618 0.00032935
0.99142 0.00081123
0.98478 0.0015644
0.9763 0.0026307
0.96601 0.0040488
0.95395 0.0058532
0.94018 0.0080739
0.92474 0.010735
0.90771 0.013854
0.88914 0.017441
0.8691 0.021498
0.84769 0.026017
0.82496 0.030981
0.80102 0.036361
0.77593 0.042118
0.74979 0.048205
0.7227 0.05456
0.69474 0.061115
0.66601 0.067791
0.63661 0.074503
0.60663 0.081158
0.57619 0.08766
0.54538 0.093908
0.51432 0.099802
0.48311 0.10524
0.45188 0.11014
0.42073 0.11439
0.3898 0.11792
0.3592 0.12065
0.32906 0.12252
0.29952 0.12348
0.27069 0.12349
0.24271 0.12252
0.21571 0.12055
0.18981 0.1176
0.16513 0.11367
0.1418 0.10879
0.11993 0.10301
0.099613 0.096367
0.080964 0.088931
0.06407 0.080769
0.049015 0.071962
0.035871 0.062594
0.024703 0.052757
0.015565 0.042547
0.0084984 0.032064
0.0035366 0.021409
0.00070046 0.010686
0 2.0725e-17
0.0014342 -0.010546
0.0049908 -0.020849
0.010647 -0.030809
0.018368 -0.040329
0.028111 -0.049318
0.03982 -0.05769
0.053432 -0.065366
0.068873 -0.072275
0.086062 -0.078356
0.10491 -0.083558
0.12532 -0.087843
0.1472 -0.091185
0.17043 -0.09357
0.19492 -0.094999
0.22054 -0.095487
0.24718 -0.095063
0.27473 -0.093768
0.30308 -0.091657
0.33211 -0.088795
0.3617 -0.085258
0.39175 -0.081131
0.42215 -0.076505
0.45278 -0.071476
0.48354 -0.066141
0.51432 -0.060601
0.54501 -0.054952
0.57551 -0.049287
0.60571 -0.043694
0.6355 -0.038254
0.66479 -0.03304
0.69346 -0.028113
0.72141 -0.023524
0.74854 -0.019316
0.77475 -0.015517
0.79993 -0.012145
0.824 -0.0092088
0.84685 -0.006705
0.8684 -0.0046222
0.88856 -0.0029403
0.90725 -0.0016322
0.92439 -0.00066448
0.93992 1.2785e-06
0.95378 0.00040747
0.9659 0.00059959
0.97623 0.00062532
0.98475 0.00053385
0.9914 0.00037525
0.99617 0.00019992
0.99904 5.8204e-05
1 -0
