1 0.0018537
0.99904 0.0019266
0.99617 0.0021975
0.99141 0.0027418
0.98478 0.0036306
0.97631 0.004931
0.96604 0.0067052
0.95401 0.00901
0.94028 0.011896
0.9249 0.015407
0.90794 0.019575
0.88947 0.024426
0.86955 0.029967
0.84826 0.036196
0.82567 0.043091
0.80186 0.050612
0.77691 0.0587
0.75088 0.067278
0.72386 0.076245
0.69593 0.085483
0.66716 0.094857
0.63763 0.10421
0.60744 0.11339
0.57667 0.12221
0.54543 0.13051
0.51382 0.1381
0.48197 0.14483
0.44999 0.15053
0.41804 0.15507
0.38626 0.15835
0.35482 0.16026
0.32387 0.16077
0.29358 0.15983
0.26412 0.15747
0.23565 0.15372
0.20833 0.14865
0.1823 0.14237
0.15768 0.135
0.13461 0.12668
0.11317 0.11756
0.093455 0.10778
0.075528 0.09749
0.059443 0.08684
0.04524 0.075954
0.032948 0.064942
0.022588 0.053897
0.01417 0.04289
0.007702 0.031972
0.0031853 0.021175
0.00061915 0.010517
0 2.0363e-17
0.0013225 -0.01038
0.0045794 -0.020633
0.0097615 -0.030765
0.016858 -0.04078
0.025853 -0.050669
0.03673 -0.060412
0.049465 -0.069972
0.06403 -0.079295
0.080387 -0.088308
0.098491 -0.096923
0.11829 -0.10504
0.1397 -0.11254
0.16266 -0.1193
0.18707 -0.12521
0.21282 -0.13014
0.23979 -0.13399
0.26785 -0.13668
0.29685 -0.13813
0.32666 -0.1383
0.35711 -0.13717
0.38806 -0.13478
0.41935 -0.13117
0.45083 -0.12642
0.48237 -0.12063
0.51382 -0.11393
0.54507 -0.10648
0.57601 -0.098438
0.60652 -0.089979
0.6365 -0.081282
0.66587 -0.07252
0.69454 -0.06386
0.72243 -0.055458
0.74944 -0.04745
0.77551 -0.039954
0.80054 -0.033064
0.82446 -0.026852
0.84718 -0.021363
0.86861 -0.01662
0.88868 -0.012621
0.9073 -0.0093449
0.9244 -0.00675
0.9399 -0.00478
0.95374 -0.0033657
0.96586 -0.002428
0.97621 -0.0018814
0.98473 -0.001636
0.99139 -0.0016006
0.99617 -0.0016841
0.99904 -0.0017973
1 -0.0018537
