1 0.0030247
0.99903 0.0031471
0.99614 0.0035456
0.99133 0.004263
0.98463 0.0053372
0.97607 0.0068022
0.96568 0.0086881
0.9535 0.011022
0.9396 0.013826
0.92401 0.01712
0.90681 0.020919
0.88805 0.02523
0.86782 0.030054
0.84617 0.035383
0.82321 0.041198
0.79899 0.047466
0.77361 0.054142
0.74715 0.061165
0.7197 0.068458
0.69135 0.075929
0.66219 0.083473
0.63231 0.09097
0.60182 0.098291
0.57081 0.1053
0.5394 0.11185
0.5077 0.11781
0.47584 0.12303
0.44394 0.1274
0.41214 0.13081
0.38059 0.13315
0.34944 0.13436
0.31883 0.1344
0.28892 0.13323
0.25986 0.13087
0.23181 0.12736
0.2049 0.12276
0.17927 0.11716
0.15504 0.11066
0.13232 0.1034
0.1112 0.0955
0.091774 0.087103
0.074098 0.078343
0.058233 0.069352
0.044224 0.060248
0.032104 0.051137
0.021897 0.042106
0.013623 0.033227
0.007292 0.024551
0.0029105 0.016112
0.00048056 0.0079266
0 1.52e-17
0.0014631 -0.007674
0.0048603 -0.015107
0.010178 -0.022315
0.0174 -0.029308
0.026502 -0.036095
0.037458 -0.042673
0.050235 -0.04903
0.064794 -0.055139
0.081087 -0.060962
0.099061 -0.066445
0.11865 -0.071526
0.13979 -0.076132
0.16239 -0.080184
0.18637 -0.083603
0.21162 -0.086311
0.23804 -0.088239
0.26551 -0.089329
0.2939 -0.089538
0.32309 -0.088844
0.35296 -0.087253
0.38335 -0.08479
0.41416 -0.081502
0.44523 -0.077458
0.47646 -0.072747
0.5077 -0.067476
0.53886 -0.061767
0.5698 -0.055753
0.60042 -0.049571
0.63062 -0.043359
0.66029 -0.03725
0.68933 -0.03137
0.71764 -0.02583
0.74511 -0.020726
0.77166 -0.016135
0.79717 -0.01211
0.82156 -0.0086874
0.84473 -0.005877
0.86658 -0.0036701
0.88702 -0.0020382
0.90598 -0.00093596
0.92338 -0.000304
0.93913 -7.2045e-05
0.95318 -0.00016225
0.96546 -0.0004924
0.97594 -0.0009789
0.98456 -0.0015394
0.9913 -0.002095
0.99613 -0.0025719
0.99903 -0.0029021
1 -0.0030247
