1 0.0016971
0.99903 0.0017895
0.99613 0.0020884
0.9913 0.0026254
0.98458 0.0034326
0.97598 0.0045444
0.96555 0.0059983
0.95332 0.0078359
0.93936 0.010102
0.92371 0.012845
0.90644 0.01611
0.88763 0.019943
0.86734 0.02438
0.84566 0.02945
0.82266 0.035163
0.79844 0.041515
0.77307 0.048479
0.74664 0.056003
0.71924 0.064009
0.69095 0.072396
0.66184 0.081034
0.63202 0.089773
0.60157 0.098441
0.57057 0.10685
0.53914 0.11482
0.50738 0.12214
0.47541 0.12862
0.44336 0.13409
0.41137 0.13839
0.37961 0.1414
0.34822 0.14302
0.31738 0.14319
0.28726 0.14189
0.25804 0.13914
0.22986 0.13503
0.20289 0.12963
0.17727 0.1231
0.15312 0.1156
0.13054 0.10729
0.10962 0.098379
0.090427 0.089039
0.073016 0.079451
0.057423 0.069777
0.043676 0.060155
0.031793 0.050699
0.021783 0.04149
0.013654 0.03258
0.0074105 0.023992
0.0030533 0.01572
0.00058339 0.007738
0 1.4879e-17
0.0013012 -0.0075498
0.0044832 -0.014971
0.0095405 -0.022322
0.016465 -0.029648
0.025245 -0.036982
0.035866 -0.044335
0.048309 -0.051693
0.062548 -0.059016
0.078553 -0.066239
0.096283 -0.073269
0.11569 -0.079995
0.13671 -0.086288
0.15927 -0.092008
0.18328 -0.097012
0.20864 -0.10116
0.23524 -0.10434
0.26295 -0.10642
0.29164 -0.10735
0.32115 -0.10706
0.35134 -0.10556
0.38206 -0.10287
0.41316 -0.099051
0.4445 -0.094201
0.47595 -0.088448
0.50738 -0.081946
0.53867 -0.074867
0.5697 -0.067396
0.60038 -0.059723
0.63061 -0.052034
0.66028 -0.044506
0.68931 -0.037301
0.7176 -0.030558
0.74506 -0.024391
0.77159 -0.018887
0.7971 -0.0141
0.82148 -0.010058
0.84465 -0.0067573
0.8665 -0.0041702
0.88695 -0.0022465
0.90592 -0.00091813
0.92332 -0.00010387
0.93908 0.00028544
0.95313 0.00034232
0.96543 0.00015834
0.97591 -0.00017943
0.98454 -0.00059109
0.99129 -0.0010056
0.99612 -0.0013616
0.99903 -0.0016067
1 -0.0016971
