1 0.0031222
0.99903 0.0031946
0.99611 0.0034323
0.99127 0.0038604
0.98452 0.0044998
0.97588 0.0053698
0.9654 0.0064908
0.95312 0.0078863
0.93908 0.009584
0.92335 0.011617
0.90598 0.014022
0.88705 0.016839
0.86662 0.020109
0.8448 0.023867
0.82165 0.028144
0.79726 0.032959
0.77173 0.038316
0.74515 0.0442
0.71762 0.050575
0.68922 0.057381
0.66005 0.064531
0.63021 0.071916
0.59978 0.079404
0.56887 0.086841
0.53757 0.094062
0.506 0.10089
0.47426 0.10714
0.44247 0.11264
0.41077 0.11723
0.37929 0.12075
0.34819 0.1231
0.31761 0.12418
0.28773 0.12393
0.25869 0.12235
0.23066 0.11945
0.20378 0.11532
0.17821 0.11004
0.15407 0.10377
0.13147 0.09665
0.1105 0.08886
0.091237 0.080581
0.073747 0.07199
0.05807 0.063254
0.044238 0.054521
0.032271 0.045916
0.022181 0.037533
0.013975 0.029433
0.0076551 0.021645
0.0032213 0.014168
0.00067096 0.0069714
0 1.3412e-17
0.0012024 -0.0068173
0.0042704 -0.013562
0.0091938 -0.020317
0.01596 -0.027161
0.024556 -0.034157
0.034962 -0.041349
0.047161 -0.048753
0.061128 -0.056356
0.076837 -0.064112
0.094257 -0.071941
0.11335 -0.079733
0.13407 -0.08735
0.15635 -0.09463
0.18013 -0.1014
0.20531 -0.10747
0.23181 -0.11268
0.25949 -0.11685
0.28823 -0.11984
0.31788 -0.12153
0.34829 -0.12186
0.37929 -0.12081
0.41072 -0.11837
0.44242 -0.11461
0.47422 -0.10961
0.506 -0.10353
0.5376 -0.096523
0.56891 -0.088787
0.59981 -0.08053
0.63021 -0.071971
0.66 -0.063327
0.6891 -0.054807
0.71742 -0.046599
0.74488 -0.038873
0.7714 -0.031765
0.79688 -0.025382
0.82124 -0.019796
0.84439 -0.015042
0.86624 -0.011125
0.8867 -0.0080158
0.90568 -0.0056608
0.9231 -0.0039836
0.9389 -0.0028917
0.95299 -0.0022823
0.96531 -0.0020483
0.97583 -0.0020832
0.98449 -0.0022861
0.99126 -0.0025653
0.99611 -0.0028404
0.99903 -0.0030442
1 -0.0031222
