1 0.0013115
0.99905 0.0014031
0.99621 0.0017304
0.99149 0.0023687
0.98492 0.0033876
0.97652 0.0048513
0.96634 0.0068182
0.95443 0.0093409
0.94083 0.012465
0.92559 0.016228
0.90879 0.02066
0.89049 0.025779
0.87075 0.031593
0.84965 0.038094
0.82726 0.045261
0.80366 0.053055
0.77891 0.061419
0.7531 0.070279
0.72629 0.079538
0.69857 0.089085
0.67 0.098789
0.64068 0.1085
0.61068 0.11807
0.58008 0.12732
0.549 0.13608
0.51752 0.14418
0.48576 0.15144
0.45385 0.15772
0.42192 0.16286
0.39012 0.16673
0.3586 0.16925
0.32753 0.17033
0.29707 0.16994
0.26739 0.16806
0.23866 0.16471
0.21103 0.15995
0.18467 0.15386
0.15971 0.14654
0.13628 0.13813
0.11449 0.12875
0.094441 0.11856
0.076204 0.1077
0.059845 0.096326
0.04541 0.084566
0.032935 0.072548
0.022444 0.060382
0.01395 0.048162
0.0074597 0.035963
0.0029743 0.023842
0.00048999 0.011845
0 2.2922e-17
0.0014948 -0.01167
0.0049627 -0.023149
0.01039 -0.034422
0.017759 -0.045471
0.027052 -0.056273
0.038243 -0.066793
0.051305 -0.076985
0.066201 -0.08679
0.082889 -0.096135
0.10132 -0.10493
0.12142 -0.11309
0.14312 -0.1205
0.16634 -0.12706
0.19098 -0.13265
0.21692 -0.13718
0.24403 -0.14056
0.27219 -0.14271
0.30126 -0.14359
0.33108 -0.14316
0.3615 -0.14143
0.39237 -0.13844
0.42355 -0.13423
0.45489 -0.1289
0.48626 -0.12257
0.51752 -0.11536
0.54855 -0.10743
0.57926 -0.098954
0.60954 -0.090103
0.63928 -0.081057
0.66842 -0.07199
0.69686 -0.06307
0.72451 -0.054449
0.75131 -0.046265
0.77717 -0.038634
0.80201 -0.031649
0.82574 -0.025379
0.84828 -0.019868
0.86956 -0.015136
0.88948 -0.011177
0.90797 -0.007965
0.92495 -0.0054555
0.94034 -0.0035863
0.95409 -0.0022824
0.96612 -0.0014587
0.97639 -0.0010233
0.98484 -0.00088036
0.99146 -0.00093266
0.9962 -0.0010839
0.99905 -0.0012402
1 -0.0013115
