1 0.00052419
0.99903 0.00063035
0.99612 0.00096729
0.99129 0.0015626
0.98455 0.0024447
0.97594 0.0036433
0.96549 0.0051901
0.95325 0.0071183
0.93926 0.0094616
0.92358 0.012253
0.90627 0.015523
0.88741 0.019296
0.86707 0.02359
0.84532 0.028411
0.82225 0.033753
0.79793 0.039593
0.77247 0.045892
0.74593 0.052593
0.71842 0.059617
0.69001 0.06687
0.66082 0.07424
0.63092 0.081597
0.60042 0.088805
0.56943 0.095717
0.53805 0.10218
0.5064 0.10806
0.4746 0.11319
0.44278 0.11747
0.41108 0.12078
0.37964 0.12304
0.34862 0.12417
0.31816 0.12414
0.28841 0.12295
0.25953 0.12063
0.23165 0.11721
0.20492 0.11278
0.17945 0.10743
0.15537 0.10128
0.13278 0.094455
0.11177 0.087083
0.092417 0.079297
0.074787 0.071223
0.058936 0.062979
0.044909 0.054669
0.032741 0.046382
0.022461 0.038191
0.014093 0.030149
0.0076524 0.022293
0.0031523 0.014645
0.0006003 0.0072138
0 1.3852e-17
0.0013508 -0.0070025
0.0046477 -0.013801
0.0098808 -0.020402
0.017035 -0.026806
0.02609 -0.033002
0.037018 -0.038974
0.049785 -0.044691
0.06435 -0.050109
0.080662 -0.055174
0.098663 -0.059824
0.11828 -0.063988
0.13945 -0.067593
0.16207 -0.070567
0.18604 -0.07284
0.21128 -0.074356
0.23765 -0.075068
0.26506 -0.074958
0.29337 -0.073995
0.32245 -0.072205
0.3522 -0.069626
0.38247 -0.066313
0.41314 -0.062345
0.4441 -0.057817
0.47523 -0.05284
0.5064 -0.047536
0.5375 -0.042032
0.56843 -0.036459
0.59908 -0.030943
0.62933 -0.025604
0.65907 -0.02055
0.68821 -0.015873
0.71663 -0.011648
0.74423 -0.0079299
0.7709 -0.0047531
0.79653 -0.0021316
0.82103 -5.9682e-05
0.8443 0.0014864
0.86623 0.0025455
0.88675 0.0031691
0.90576 0.003418
0.9232 0.0033588
0.93899 0.0030608
0.95307 0.002593
0.96538 0.002022
0.97588 0.0014097
0.98452 0.00081217
0.99127 0.00027923
0.99612 -0.00014559
0.99903 -0.00042446
1 -0.00052419
