1 0
0.99903 0.00013742
0.99615 0.00061434
0.99136 0.0015266
0.9847 0.0029657
0.9762 0.0050155
0.9659 0.0077486
0.95386 0.011223
0.94012 0.015478
0.92475 0.020533
0.90779 0.026386
0.8893 0.03301
0.86936 0.040353
0.848 0.048341
0.82531 0.056874
0.80133 0.065834
0.77613 0.075082
0.74979 0.084467
0.72238 0.093824
0.69397 0.10298
0.66466 0.11178
0.63455 0.12004
0.60376 0.12761
0.57239 0.13434
0.54059 0.14011
0.5085 0.14482
0.47625 0.14838
0.44402 0.15074
0.41195 0.15187
0.3802 0.15178
0.34894 0.15048
0.31831 0.14803
0.28846 0.14449
0.25953 0.13994
0.23165 0.13448
0.20495 0.12822
0.17953 0.12126
0.1555 0.11372
0.13295 0.10569
0.11195 0.097282
0.092589 0.088585
0.074927 0.079685
0.059023 0.070655
0.044929 0.061561
0.032689 0.052459
0.022344 0.043396
0.013927 0.034414
0.0074655 0.02555
0.0029814 0.016838
0.00048992 0.0083106
0 1.5965e-17
0.0015134 -0.0080594
0.0050244 -0.015831
0.010519 -0.023276
0.017977 -0.030353
0.027367 -0.037018
0.038649 -0.043225
0.051778 -0.04893
0.066695 -0.054089
0.083337 -0.058661
0.10163 -0.062611
0.1215 -0.06591
0.14285 -0.068537
0.16559 -0.070478
0.18963 -0.071733
0.21486 -0.072308
0.24118 -0.072221
0.26847 -0.071503
0.29663 -0.070188
0.32555 -0.068325
0.35511 -0.065964
0.38519 -0.063164
0.41569 -0.059987
0.44648 -0.056497
0.47746 -0.052758
0.5085 -0.048834
0.53949 -0.044787
0.57031 -0.040678
0.60086 -0.03656
0.63101 -0.032488
0.66066 -0.028507
0.68969 -0.024662
0.718 -0.020991
0.74548 -0.01753
0.77201 -0.014309
0.79751 -0.011355
0.82188 -0.0086919
0.84501 -0.0063368
0.86682 -0.0043036
0.88722 -0.0026001
0.90613 -0.0012281
0.92349 -0.00018223
0.93921 0.00055107
0.95323 0.00099435
0.96549 0.00118
0.97596 0.0011507
0.98457 0.00095982
0.99131 0.00067135
0.99613 0.00035902
0.99903 0.00010536
1 -0
