1 0.0017995
0.99903 0.0019346
0.99612 0.0023426
0.99128 0.0030177
0.98453 0.003944
0.97589 0.0051008
0.96541 0.0064677
0.95311 0.0080286
0.93904 0.0097762
0.92327 0.011714
0.90585 0.013857
0.88685 0.016235
0.86635 0.018885
0.84443 0.021854
0.82118 0.025191
0.79669 0.028945
0.77106 0.033155
0.74438 0.037851
0.71674 0.043041
0.68826 0.048714
0.65903 0.054829
0.62914 0.061321
0.59871 0.068093
0.56782 0.075022
0.53657 0.081958
0.50507 0.088735
0.47342 0.095171
0.44174 0.10108
0.41014 0.10627
0.37876 0.11056
0.34772 0.11381
0.31719 0.11588
0.28731 0.11667
0.25824 0.11613
0.23015 0.11423
0.20318 0.11102
0.17751 0.10656
0.15325 0.10096
0.13055 0.094385
0.10949 0.086998
0.090168 0.078991
0.072651 0.07056
0.056985 0.0619
0.043202 0.05319
0.031319 0.044587
0.021346 0.036221
0.013281 0.028188
0.0071221 0.020546
0.0028612 0.013315
0.00049026 0.0064817
0 1.2334e-17
0.00138 -0.0062017
0.0046187 -0.012213
0.0097022 -0.018135
0.016615 -0.024066
0.025338 -0.030099
0.03585 -0.036309
0.048126 -0.042746
0.062141 -0.049429
0.077863 -0.056342
0.095259 -0.06343
0.11429 -0.070604
0.13491 -0.077737
0.15706 -0.084676
0.18069 -0.091241
0.2057 -0.097243
0.23202 -0.10249
0.25952 -0.10678
0.28808 -0.10996
0.31757 -0.11188
0.34783 -0.11245
0.3787 -0.11161
0.41002 -0.10934
0.44162 -0.10568
0.47336 -0.10072
0.50507 -0.0946
0.53663 -0.087485
0.56791 -0.079584
0.59879 -0.071126
0.62918 -0.062351
0.65898 -0.053504
0.68811 -0.044817
0.71648 -0.03651
0.744 -0.028771
0.7706 -0.021759
0.79618 -0.015592
0.82065 -0.010351
0.84391 -0.0060686
0.86586 -0.0027409
0.88642 -0.00032357
0.90549 0.0012609
0.92299 0.0021172
0.93884 0.0023698
0.95297 0.0021552
0.96532 0.0016139
0.97584 0.0008828
0.9845 8.8705e-05
0.99127 -0.00065729
0.99611 -0.0012636
0.99903 -0.0016602
1 -0.0017995
