1 0.00075767
0.99904 0.00090083
0.99617 0.0013551
0.9914 0.0021567
0.98476 0.0033406
0.97626 0.0049421
0.96596 0.0069961
0.95389 0.0095374
0.9401 0.0126
0.92465 0.016214
0.9076 0.020406
0.88902 0.025197
0.86898 0.030597
0.84755 0.036604
0.8248 0.043202
0.80082 0.05036
0.77569 0.058026
0.74948 0.066132
0.72228 0.074586
0.69416 0.083282
0.66522 0.092091
0.63553 0.10087
0.60519 0.10947
0.5743 0.11773
0.54295 0.12547
0.51127 0.13254
0.47936 0.13878
0.44737 0.14404
0.41542 0.1482
0.38368 0.15114
0.35229 0.1528
0.32141 0.15311
0.29121 0.15207
0.26185 0.14967
0.23349 0.14597
0.20627 0.14103
0.18034 0.13494
0.15582 0.12783
0.13284 0.11982
0.11148 0.11105
0.091842 0.10166
0.073992 0.091805
0.057988 0.08161
0.043875 0.071203
0.031688 0.060699
0.021454 0.050193
0.01319 0.039769
0.0069088 0.029492
0.0026159 0.019414
0.00031367 0.0095731
0 1.8383e-17
0.0016689 -0.0092828
0.0053104 -0.018255
0.01091 -0.026898
0.018449 -0.035187
0.027901 -0.043093
0.039236 -0.050581
0.052414 -0.057606
0.06739 -0.064115
0.084107 -0.070048
0.1025 -0.075339
0.1225 -0.079921
0.14401 -0.083725
0.16694 -0.086688
0.1912 -0.088754
0.21667 -0.089881
0.24323 -0.090042
0.27076 -0.089232
0.29914 -0.087452
0.32825 -0.084746
0.35795 -0.081172
0.38813 -0.076808
0.41867 -0.071754
0.44944 -0.066126
0.48035 -0.060052
0.51127 -0.053672
0.5421 -0.04713
0.57273 -0.040568
0.60307 -0.034125
0.63302 -0.027931
0.66246 -0.022101
0.6913 -0.016734
0.71943 -0.01191
0.74675 -0.0076848
0.77315 -0.0040948
0.79854 -0.0011527
0.8228 0.0011501
0.84584 0.0028415
0.86757 0.0039663
0.88789 0.0045835
0.90673 0.0047625
0.924 0.0045802
0.93963 0.004117
0.95357 0.0034541
0.96576 0.0026708
0.97615 0.0018424
0.9847 0.0010386
0.99138 0.00032283
0.99616 -0.00024802
0.99904 -0.00062329
1 -0.00075767
