1 0
0.99903 0.00010647
0.99614 0.00049005
0.99133 0.0012422
0.98464 0.0024461
0.9761 0.0041736
0.96575 0.0064832
0.95364 0.0094181
0.93981 0.013005
0.92432 0.017252
0.90723 0.022149
0.8886 0.027669
0.86849 0.033764
0.84697 0.040372
0.82411 0.047414
0.79998 0.054797
0.77465 0.062417
0.74822 0.07016
0.72075 0.077906
0.69235 0.085532
0.6631 0.092913
0.63313 0.099926
0.60252 0.10646
0.5714 0.11239
0.5399 0.11764
0.50814 0.1221
0.47626 0.12571
0.4444 0.12842
0.41269 0.13018
0.38129 0.13096
0.35033 0.13076
0.31995 0.12959
0.2903 0.12748
0.26151 0.12445
0.23371 0.12057
0.20703 0.11588
0.18157 0.11047
0.15746 0.10441
0.13479 0.097763
0.11365 0.090625
0.094121 0.083074
0.076286 0.075188
0.060206 0.067043
0.04594 0.058712
0.033536 0.05026
0.023035 0.041748
0.014472 0.033231
0.0078711 0.024758
0.0032523 0.016371
0.00062705 0.008107
0 1.5629e-17
0.001369 -0.0079211
0.0047251 -0.01563
0.010053 -0.023102
0.017329 -0.030313
0.026524 -0.03724
0.037602 -0.043858
0.05052 -0.050142
0.065226 -0.056064
0.081664 -0.061595
0.099769 -0.066705
0.11947 -0.07136
0.14069 -0.075528
0.16333 -0.079175
0.18732 -0.08227
0.21255 -0.08478
0.23891 -0.086679
0.26631 -0.087944
0.29462 -0.088557
0.32372 -0.088509
0.3535 -0.087796
0.38383 -0.086426
0.41458 -0.084415
0.44564 -0.08179
0.47687 -0.078589
0.50814 -0.074859
0.53935 -0.070658
0.57035 -0.066052
0.60104 -0.061116
0.6313 -0.055932
0.66102 -0.050584
0.69009 -0.045162
0.7184 -0.039755
0.74585 -0.034452
0.77235 -0.029336
0.7978 -0.024487
0.8221 -0.019973
0.84517 -0.015855
0.86693 -0.01218
0.88728 -0.0089835
0.90616 -0.0062834
0.92348 -0.0040838
0.93918 -0.0023725
0.95319 -0.0011212
0.96546 -0.00028629
0.97593 0.00019002
0.98455 0.00037844
0.99129 0.00036062
0.99612 0.00022683
0.99903 7.3422e-05
1 -0
