1 0
0.99904 0.00010452
0.99618 0.00044966
0.99142 0.0010793
0.98479 0.0020327
0.97632 0.0033437
0.96604 0.0050415
0.95399 0.0071495
0.94023 0.0096857
0.9248 0.012662
0.90777 0.016086
0.88921 0.019956
0.86917 0.024265
0.84775 0.029
0.82501 0.034138
0.80104 0.039649
0.77593 0.045496
0.74976 0.051632
0.72262 0.058001
0.69462 0.06454
0.66583 0.071176
0.63638 0.077831
0.60634 0.08442
0.57583 0.09085
0.54496 0.097028
0.51383 0.10286
0.48255 0.10824
0.45124 0.11307
0.42002 0.11727
0.38901 0.12075
0.35833 0.12342
0.32812 0.12523
0.29849 0.1261
0.26959 0.12601
0.24153 0.1249
0.21446 0.12278
0.18851 0.11964
0.16379 0.1155
0.14044 0.11038
0.11857 0.10434
0.098277 0.097428
0.079678 0.089719
0.06286 0.081295
0.047906 0.072247
0.034887 0.06267
0.023863 0.052668
0.014885 0.042346
0.0079892 0.031812
0.0032019 0.021173
0.00053766 0.010535
0 2.0367e-17
0.0015816 -0.010332
0.0052647 -0.020365
0.011022 -0.030012
0.018815 -0.039188
0.0286 -0.047815
0.04032 -0.055824
0.053912 -0.063152
0.069308 -0.069742
0.086428 -0.075548
0.10519 -0.080529
0.1255 -0.084656
0.14727 -0.087908
0.1704 -0.090273
0.19477 -0.09175
0.22029 -0.092348
0.24685 -0.092088
0.27433 -0.091001
0.30262 -0.089127
0.33161 -0.08652
0.36118 -0.08324
0.39122 -0.079358
0.42161 -0.074954
0.45226 -0.070111
0.48303 -0.064921
0.51383 -0.059477
0.54454 -0.053874
0.57507 -0.048207
0.60529 -0.042568
0.63511 -0.037044
0.66442 -0.031716
0.69311 -0.026659
0.72109 -0.021935
0.74824 -0.017597
0.77448 -0.013687
0.79969 -0.010233
0.82378 -0.0072516
0.84667 -0.004746
0.86824 -0.0027078
0.88843 -0.0011173
0.90715 5.5477e-05
0.92432 0.00084972
0.93987 0.0013122
0.95374 0.0014957
0.96587 0.0014577
0.97622 0.0012586
0.98474 0.00096052
0.9914 0.00062556
0.99617 0.0003149
0.99904 8.7653e-05
1 -0
