1 0.00075676
0.99904 0.00092224
0.99615 0.0014417
0.99136 0.0023464
0.98467 0.0036647
0.97614 0.0054225
0.96577 0.0076447
0.95363 0.010355
0.93976 0.013575
0.92421 0.017324
0.90705 0.02162
0.88834 0.026472
0.86815 0.031884
0.84656 0.037849
0.82364 0.044348
0.79947 0.051347
0.77413 0.058795
0.74771 0.066625
0.72028 0.07475
0.69193 0.083064
0.66276 0.091446
0.63285 0.099759
0.60229 0.10785
0.57119 0.11557
0.53965 0.12275
0.5078 0.12924
0.47575 0.13487
0.44364 0.13951
0.41162 0.14304
0.37983 0.14536
0.34843 0.14639
0.31759 0.1461
0.28748 0.14446
0.25824 0.14151
0.23004 0.1373
0.20302 0.13192
0.17733 0.12547
0.15308 0.11808
0.13039 0.10992
0.10934 0.10112
0.090011 0.091844
0.072472 0.082255
0.056768 0.072494
0.042936 0.062693
0.031004 0.052967
0.020992 0.043408
0.012912 0.034091
0.0067702 0.025068
0.0025717 0.016371
0.00031592 0.0080144
0 1.5292e-17
0.001618 -0.0076816
0.0051609 -0.015045
0.010616 -0.022107
0.017966 -0.02888
0.027191 -0.035372
0.038263 -0.041578
0.051148 -0.047485
0.065807 -0.053062
0.082193 -0.05827
0.10025 -0.063054
0.11991 -0.067351
0.1411 -0.07109
0.16373 -0.074198
0.18772 -0.076604
0.21295 -0.078243
0.23933 -0.07906
0.26673 -0.079028
0.29503 -0.078096
0.3241 -0.076286
0.35383 -0.073624
0.38407 -0.070159
0.41471 -0.065962
0.44563 -0.061127
0.47669 -0.055766
0.5078 -0.050006
0.53883 -0.043984
0.56967 -0.037843
0.60022 -0.031725
0.63038 -0.025767
0.66003 -0.020097
0.68908 -0.014828
0.71742 -0.010056
0.74494 -0.0058527
0.77154 -0.0022708
0.79711 0.00066289
0.82155 0.0029444
0.84477 0.0045923
0.86666 0.0056451
0.88713 0.0061589
0.90611 0.0062038
0.9235 0.00586
0.93925 0.0052144
0.95328 0.0043567
0.96555 0.0033759
0.976 0.0023577
0.98461 0.0013823
0.99133 0.00052249
0.99614 -0.000157
0.99903 -0.00059962
1 -0.00075676
