1 0
0.99905 0.00027275
0.9962 0.0011089
0.99146 0.0025251
0.98486 0.0045253
0.97642 0.0071023
0.96617 0.01024
0.95414 0.013913
0.94037 0.018094
0.92492 0.022749
0.90784 0.027842
0.88918 0.033334
0.86902 0.039188
0.84742 0.045362
0.82446 0.051815
0.80022 0.058502
0.77478 0.065376
0.74824 0.072384
0.72068 0.079468
0.69221 0.086562
0.66292 0.093595
0.6329 0.10049
0.60227 0.10715
0.57114 0.11348
0.53961 0.11938
0.50781 0.12476
0.47585 0.12949
0.44386 0.13348
0.41197 0.13663
0.38032 0.13885
0.34905 0.14005
0.31831 0.14018
0.28825 0.13919
0.25901 0.13707
0.23075 0.13381
0.20361 0.12944
0.17773 0.124
0.15325 0.11758
0.13029 0.11027
0.10896 0.10219
0.089363 0.093445
0.071577 0.084192
0.055674 0.074568
0.041708 0.06472
0.029719 0.054787
0.019734 0.044904
0.011768 0.035194
0.0058274 0.025764
0.0019082 0.016707
0 0.0080997
8.6008e-05 1.5262e-17
0.0021446 -0.00755
0.0061498 -0.014523
0.012072 -0.020906
0.019877 -0.026695
0.029528 -0.031894
0.040982 -0.036514
0.054196 -0.040565
0.069116 -0.044061
0.085689 -0.047012
0.10385 -0.049423
0.12353 -0.051298
0.14467 -0.052634
0.16717 -0.053427
0.19095 -0.05367
0.21592 -0.053355
0.24199 -0.052476
0.26904 -0.051031
0.29698 -0.049026
0.32569 -0.046475
0.35506 -0.043403
0.38498 -0.039847
0.41533 -0.035858
0.44599 -0.0315
0.47686 -0.026852
0.50781 -0.022
0.53873 -0.017044
0.56952 -0.012087
0.60005 -0.0072378
0.63021 -0.0026024
0.65991 0.0017166
0.68901 0.0056252
0.71742 0.0090419
0.74501 0.0119
0.77169 0.014153
0.79734 0.015772
0.82185 0.016752
0.84512 0.017109
0.86705 0.01688
0.88755 0.016124
0.90653 0.014914
0.92391 0.013342
0.93963 0.011507
0.95362 0.0095165
0.96583 0.007482
0.97622 0.0055131
0.98476 0.0037148
0.99142 0.0021844
0.99618 0.0010082
0.99905 0.00026018
1 -0
