1 0.0035795
0.99903 0.0036862
0.99613 0.0040355
0.9913 0.0046641
0.98458 0.0056001
0.97598 0.0068647
0.96555 0.0084735
0.95332 0.010438
0.93934 0.012768
0.92368 0.015471
0.90638 0.018553
0.88752 0.02202
0.86716 0.025874
0.84539 0.030117
0.82229 0.034742
0.79795 0.03974
0.77244 0.045091
0.74587 0.050764
0.71833 0.056718
0.68991 0.062896
0.66072 0.069228
0.63084 0.07563
0.60039 0.082003
0.56947 0.088239
0.53819 0.094216
0.50666 0.09981
0.47499 0.10489
0.4433 0.10934
0.41173 0.11302
0.38041 0.11585
0.34948 0.11772
0.31908 0.11856
0.28935 0.11832
0.26044 0.11698
0.2325 0.11453
0.20567 0.11102
0.18008 0.10651
0.15585 0.10108
0.13311 0.094835
0.11196 0.087903
0.092471 0.080412
0.074731 0.072496
0.058798 0.064289
0.044719 0.055918
0.032529 0.047495
0.022256 0.03912
0.013915 0.030872
0.007518 0.022808
0.0030675 0.014967
0.00056321 0.0073642
0 1.4129e-17
0.0013692 -0.0071417
0.0046588 -0.014088
0.0098532 -0.020871
0.016933 -0.027525
0.025877 -0.03408
0.036656 -0.040559
0.049241 -0.04697
0.063594 -0.053306
0.079675 -0.059544
0.097435 -0.065639
0.11682 -0.071529
0.13776 -0.077133
0.1602 -0.08236
0.18404 -0.087103
0.20919 -0.091255
0.23556 -0.094708
0.26303 -0.097358
0.29148 -0.099116
0.32079 -0.09991
0.3508 -0.0997
0.38139 -0.098468
0.41241 -0.096222
0.44372 -0.092997
0.47518 -0.08886
0.50666 -0.083904
0.53802 -0.078246
0.56915 -0.072024
0.59992 -0.065389
0.63024 -0.058503
0.65999 -0.05153
0.68909 -0.04463
0.71742 -0.037953
0.74491 -0.031636
0.77145 -0.025795
0.79696 -0.020526
0.82134 -0.015896
0.8445 -0.011948
0.86635 -0.0086966
0.88681 -0.0061307
0.90579 -0.004216
0.9232 -0.002897
0.93898 -0.0021013
0.95306 -0.0017435
0.96537 -0.0017299
0.97587 -0.0019624
0.98452 -0.0023432
0.99128 -0.0027781
0.99612 -0.0031798
0.99903 -0.0034696
1 -0.0035795
