1 0
0.99903 0.0001837
0.99612 0.00078816
0.9913 0.0018866
0.98459 0.0035413
0.97603 0.0058013
0.96564 0.0087011
0.95348 0.012259
0.93959 0.016476
0.92402 0.021335
0.90683 0.026804
0.88807 0.03283
0.8678 0.039348
0.84608 0.046275
0.82299 0.053516
0.7986 0.060966
0.77298 0.068508
0.74622 0.076023
0.7184 0.083387
0.68963 0.090473
0.66001 0.09716
0.62965 0.10333
0.59867 0.10888
0.5672 0.1137
0.53537 0.11771
0.50331 0.12084
0.47118 0.12304
0.43911 0.12427
0.40726 0.12451
0.37577 0.12377
0.34479 0.12206
0.31445 0.11941
0.28491 0.1159
0.25629 0.11157
0.22872 0.10651
0.20232 0.1008
0.17719 0.094552
0.15344 0.087856
0.13115 0.080818
0.11042 0.073538
0.091306 0.066116
0.073882 0.058645
0.058203 0.05121
0.044318 0.043889
0.032267 0.036748
0.022086 0.029842
0.013804 0.023216
0.0074408 0.016901
0.0030136 0.010921
0.00053204 0.0052863
0 9.9661e-18
0.0014155 -0.0049429
0.0047705 -0.0095531
0.010051 -0.013846
0.017236 -0.017839
0.026299 -0.02155
0.037206 -0.024998
0.049917 -0.028197
0.064385 -0.031158
0.080557 -0.033889
0.098372 -0.036391
0.11776 -0.03866
0.13866 -0.040688
0.16097 -0.042462
0.18463 -0.043962
0.20953 -0.045168
0.23557 -0.046059
0.26266 -0.046611
0.29069 -0.046804
0.31954 -0.04662
0.3491 -0.046048
0.37925 -0.04508
0.40987 -0.043717
0.44083 -0.041971
0.47202 -0.03986
0.50331 -0.037412
0.53457 -0.034665
0.56569 -0.031666
0.59654 -0.02847
0.627 -0.025138
0.65696 -0.021734
0.6863 -0.018329
0.71491 -0.01499
0.74268 -0.011787
0.76951 -0.0087823
0.79529 -0.0060347
0.81993 -0.0035937
0.84332 -0.0014987
0.86538 0.00022271
0.88602 0.0015559
0.90516 0.0025006
0.92271 0.0030706
0.9386 0.0032945
0.95278 0.0032147
0.96518 0.0028866
0.97575 0.0023771
0.98444 0.0017629
0.99124 0.001128
0.9961 0.00056159
0.99903 0.00015524
1 -0
