1 0.00085093
0.99902 0.00094616
0.9961 0.001241
0.99124 0.0017441
0.98447 0.00246
0.9758 0.0033919
0.96528 0.004545
0.95295 0.0059284
0.93885 0.007557
0.92305 0.0094521
0.9056 0.011641
0.88657 0.014156
0.86605 0.017032
0.8441 0.020302
0.82083 0.023998
0.79632 0.028141
0.77065 0.032742
0.74394 0.037794
0.71626 0.043273
0.68773 0.049133
0.65845 0.055306
0.6285 0.0617
0.598 0.068204
0.56704 0.074687
0.53574 0.081003
0.50419 0.086996
0.47252 0.092506
0.44085 0.097376
0.40929 0.10146
0.378 0.10462
0.3471 0.10675
0.31675 0.10778
0.2871 0.10764
0.25829 0.10632
0.23047 0.10384
0.2038 0.10027
0.17839 0.095685
0.15438 0.090207
0.13187 0.083975
0.11095 0.077143
0.091707 0.069873
0.074203 0.062325
0.058485 0.054651
0.044593 0.04699
0.032554 0.039456
0.022388 0.032139
0.01411 0.025103
0.0077282 0.018379
0.0032482 0.011972
0.00067243 0.0058603
0 1.1214e-17
0.0012271 -0.0056686
0.0043468 -0.011216
0.0093481 -0.016714
0.016217 -0.022233
0.024934 -0.027832
0.035478 -0.033552
0.047821 -0.039412
0.061932 -0.045407
0.077774 -0.051503
0.095306 -0.057637
0.11448 -0.06372
0.13523 -0.069641
0.15751 -0.075267
0.18122 -0.080456
0.20628 -0.085059
0.2326 -0.088931
0.26005 -0.091938
0.28851 -0.093965
0.31784 -0.094923
0.34792 -0.094754
0.37858 -0.09344
0.40968 -0.090995
0.44108 -0.087474
0.47263 -0.082964
0.50419 -0.077589
0.53565 -0.071497
0.56687 -0.064858
0.59775 -0.057854
0.62817 -0.050675
0.65805 -0.043506
0.68728 -0.036525
0.71576 -0.029889
0.7434 -0.023738
0.7701 -0.018182
0.79577 -0.0133
0.82031 -0.0091433
0.84363 -0.0057287
0.86563 -0.003044
0.88622 -0.0010503
0.90531 0.00031472
0.92283 0.0011311
0.93869 0.0014915
0.95284 0.0014956
0.96521 0.0012443
0.97576 0.00083528
0.98444 0.00035827
0.99123 -0.00010786
0.9961 -0.00049718
0.99902 -0.00075767
1 -0.00085093
