1 0
0.99903 0.00014208
0.99613 0.00060517
0.99131 0.001443
0.9846 0.0027077
0.97602 0.0044496
0.96563 0.0067167
0.95345 0.0095542
0.93955 0.013002
0.92398 0.017095
0.9068 0.021858
0.88808 0.027304
0.86789 0.033434
0.84629 0.04023
0.82337 0.047656
0.7992 0.055656
0.77384 0.064151
0.74739 0.07304
0.7199 0.082199
0.69147 0.091486
0.66217 0.10074
0.6321 0.10979
0.60134 0.11844
0.57 0.12652
0.53821 0.13383
0.50607 0.1402
0.47373 0.14547
0.44135 0.1495
0.40907 0.15219
0.37707 0.15345
0.34552 0.15324
0.3146 0.15156
0.28447 0.14844
0.2553 0.14397
0.22724 0.13825
0.20045 0.13141
0.17503 0.12362
0.15111 0.11504
0.12877 0.10588
0.10808 0.096301
0.089114 0.086491
0.071907 0.076613
0.056496 0.06681
0.042908 0.057205
0.031161 0.04789
0.021272 0.038932
0.01325 0.03037
0.0071056 0.022215
0.0028459 0.014458
0.00047622 0.0070671
0 1.3492e-17
0.0014181 -0.0067954
0.0047285 -0.013373
0.0099254 -0.019784
0.016999 -0.02607
0.025935 -0.03226
0.036712 -0.038364
0.049306 -0.044375
0.063682 -0.050264
0.079801 -0.055981
0.097615 -0.061459
0.11706 -0.066613
0.13808 -0.07135
0.16058 -0.075566
0.18449 -0.079159
0.20969 -0.082033
0.23608 -0.0841
0.26354 -0.08529
0.29194 -0.085554
0.32116 -0.084867
0.35106 -0.083229
0.3815 -0.080672
0.41235 -0.07725
0.44348 -0.073046
0.47476 -0.068164
0.50607 -0.062728
0.53729 -0.056873
0.56831 -0.050744
0.59901 -0.044488
0.6293 -0.038251
0.65906 -0.032169
0.6882 -0.026366
0.71661 -0.020949
0.74418 -0.016008
0.77083 -0.011609
0.79645 -0.0077961
0.82094 -0.0045918
0.84419 -0.0019963
0.86613 9.6053e-06
0.88665 0.0014626
0.90568 0.0024139
0.92313 0.0029258
0.93894 0.0030688
0.95303 0.0029184
0.96536 0.0025525
0.97587 0.0020487
0.98452 0.0014829
0.99128 0.00092794
0.99612 0.00045292
0.99903 0.00012308
1 -0
