          
-2     0.173      0.0064      27.0312    69.2598
-1     0.296      0.0064      46.25    69.3375
0     0.418      0.0064      65.3125    69.4679
1     0.539      0.0066      81.6667    69.6518
2     0.659      0.0067      98.3582    70.5181
3     0.778      0.0069      112.754    71.49
4     0.896      0.0072      124.444    72.5362
5     1.012      0.0076      133.158    73.4932
6     1.127      0.0079      142.658    74.2713
7     1.237      0.0084      147.262    74.6945
8     1.338      0.0093      143.871    75.1504
9     1.409      0.0109      129.266    75.5858
10     1.422      0.0156      91.1538    76.373
