          
-2     -0.21      0.0063      -33.3333    69.2457
-1     -0.087      0.0064      -13.5937    69.2682
0     0.035      0.0064      5.46875    69.276
1     0.158      0.0064      24.6875    69.3587
2     0.28      0.0066      42.4242    70.0649
3     0.401      0.0067      59.8507    70.8653
4     0.521      0.0069      75.5072    71.7672
5     0.641      0.0072      89.0278    72.6197
6     0.758      0.0076      99.7368    73.3053
7     0.872      0.0082      106.341    73.5696
8     0.981      0.0091      107.802    73.9775
9     1.074      0.0109      98.5321    74.3145
10     1.132      0.0139      81.4388    74.5187
