          
-2     0.053      0.006      8.83333    68.789
-1     0.175      0.006      29.1667    68.8466
0     0.296      0.0061      48.5246    68.9436
1     0.417      0.0062      67.2581    69.0799
2     0.537      0.0063      85.2381    69.8729
3     0.656      0.0064      102.5    70.7601
4     0.775      0.0067      115.672    71.7173
5     0.891      0.007      127.286    72.6431
6     1.004      0.0075      133.867    73.5411
7     1.096      0.0093      117.849    74.918
8     1.067      0.0165      64.6667    78.7803
9     1.091      0.0222      49.1441    79.411
10     1.105      0.0293      37.7133    78.9871
