          
-2     0.305      0.0065      46.9231    70.1305
-1     0.426      0.0066      64.5455    70.2828
0     0.546      0.0067      81.4925    70.5093
1     0.663      0.0069      96.087    70.8119
2     0.782      0.0071      110.141    71.7582
3     0.898      0.0073      123.014    72.8165
4     1.01      0.0077      131.169    73.9807
5     1.117      0.0081      137.901    75.1009
6     1.217      0.0085      143.176    76.0353
7     1.307      0.0093      140.538    76.8528
8     1.386      0.0107      129.533    77.5348
9     1.441      0.0133      108.346    77.89
10     1.437      0.0196      73.3163    77.9914
