          
-2     -0.025      0.0062      -4.03226    69.0039
-1     0.098      0.0062      15.8065    69.0286
0     0.22      0.0062      35.4839    69.1114
1     0.342      0.0063      54.2857    69.229
2     0.464      0.0065      71.3846    70.0008
3     0.585      0.0066      88.6364    70.8893
4     0.704      0.0069      102.029    71.8193
5     0.823      0.0071      115.915    72.6877
6     0.94      0.0075      125.333    73.462
7     1.051      0.0082      128.171    73.9379
8     1.155      0.0092      125.543    74.4894
9     1.218      0.012      101.5    75.543
10     1.191      0.0196      60.7653    77.192
