          
-2     0.005      0.0063      0.793651    69.1732
-1     0.128      0.0063      20.3175    69.246
0     0.25      0.0064      39.0625    69.3527
1     0.372      0.0065      57.2308    69.4902
2     0.493      0.0066      74.697    70.3025
3     0.613      0.0068      90.1471    71.2038
4     0.732      0.0071      103.099    72.17
5     0.85      0.0074      114.865    73.0593
6     0.967      0.0077      125.584    73.7819
7     1.077      0.0084      128.214    74.2443
8     1.184      0.0092      128.696    74.5704
9     1.275      0.0106      120.283    74.6926
10     1.309      0.0138      94.8551    75.1901
