          
-2     -0.163      0.0063      -25.873    69.1568
-1     -0.04      0.0063      -6.34921    69.1328
0     0.083      0.0063      13.1746    69.1749
1     0.205      0.0064      32.0312    69.2831
2     0.327      0.0065      50.3077    70.0029
3     0.447      0.0067      66.7164    70.8475
4     0.567      0.0069      82.1739    71.7719
5     0.687      0.0072      95.4167    72.6052
6     0.804      0.0076      105.789    73.3513
7     0.917      0.0082      111.829    73.6463
8     1.025      0.0091      112.637    74.0735
9     1.114      0.0112      99.4643    74.5395
10     1.163      0.0143      81.3287    74.8355
