          
-2     0.024      0.0063      3.80952    69.3027
-1     0.146      0.0064      22.8125    69.3823
0     0.269      0.0065      41.3846    69.5023
1     0.39      0.0066      59.0909    69.6594
2     0.511      0.0067      76.2687    70.4792
3     0.631      0.0069      91.4493    71.4011
4     0.749      0.0072      104.028    72.3756
5     0.867      0.0075      115.6    73.2835
6     0.983      0.0078      126.026    74.003
7     1.094      0.0084      130.238    74.369
8     1.2      0.0092      130.435    74.7059
9     1.293      0.0104      124.327    74.7456
10     1.341      0.013      103.154    74.8511
