          
-2     0.205      0.0064      32.0312    69.1533
-1     0.328      0.0064      51.25    69.2449
0     0.45      0.0065      69.2308    69.3964
1     0.571      0.0066      86.5152    69.5835
2     0.692      0.0068      101.765    70.4535
3     0.811      0.007      115.857    71.4427
4     0.928      0.0073      127.123    72.5004
5     1.045      0.0076      137.5    73.4367
6     1.159      0.008      144.875    74.2112
7     1.27      0.0085      149.412    74.6567
8     1.369      0.0095      144.105    75.1581
9     1.448      0.0107      135.327    75.3739
10     1.474      0.0147      100.272    75.9473
