          
-2     -0.163      0.0062      -26.2903    69.0662
-1     -0.041      0.0062      -6.6129    69.0581
0     0.081      0.0062      13.0645    69.1186
1     0.202      0.0063      32.0635    69.2261
2     0.324      0.0064      50.625    69.9344
3     0.444      0.0066      67.2727    70.7667
4     0.564      0.0068      82.9412    71.6747
5     0.682      0.0071      96.0563    72.5181
6     0.798      0.0075      106.4    73.293
7     0.909      0.0082      110.854    73.6755
8     1.008      0.0098      102.857    74.5149
9     1.07      0.0133      80.4511    75.6389
10     1.128      0.0156      72.3077    75.4063
