          
-2     -0.035      0.0061      -5.7377    68.9263
-1     0.087      0.0061      14.2623    68.9605
0     0.208      0.0061      34.0984    69.0307
1     0.33      0.0062      53.2258    69.1478
2     0.45      0.0063      71.4286    69.9172
3     0.57      0.0065      87.6923    70.7881
4     0.69      0.0067      102.985    71.7101
5     0.808      0.007      115.429    72.5742
6     0.923      0.0074      124.73    73.3811
7     1.03      0.0084      122.619    74.0449
8     1.071      0.0126      85    76.6471
9     1.096      0.017      64.4706    77.9439
10     1.122      0.0228      49.2105    77.8596
