          
-2     0.082      0.0061      13.4426    68.9925
-1     0.204      0.0062      32.9032    69.0654
0     0.325      0.0062      52.4194    69.1775
1     0.446      0.0063      70.7937    69.3412
2     0.567      0.0065      87.2308    70.1755
3     0.686      0.0067      102.388    71.0751
4     0.805      0.0069      116.667    72.0523
5     0.922      0.0072      128.056    72.9564
6     1.036      0.0077      134.545    73.7917
7     1.146      0.0082      139.756    74.2158
8     1.241      0.0096      129.271    74.9958
9     1.251      0.0141      88.7234    77.0199
10     1.205      0.024      50.2083    78.187
