          
-2     0.132      0.0065      20.3077    69.7647
-1     0.255      0.0065      39.2308    69.8413
0     0.377      0.0065      58    69.982
1     0.498      0.0067      74.3284    70.1864
2     0.618      0.0068      90.8824    71.0777
3     0.738      0.007      105.429    72.0316
4     0.855      0.0072      118.75    73.0591
5     0.971      0.0076      127.763    74.0391
6     1.083      0.008      135.375    74.8901
7     1.191      0.0085      140.118    75.3405
8     1.28      0.0093      137.634    75.9625
9     1.343      0.0113      118.85    76.6067
10     1.315      0.0189      69.5767    77.6439
