          
-2     0.012      0.0062      1.93548    69.0772
-1     0.134      0.0062      21.6129    69.1548
0     0.256      0.0063      40.6349    69.2725
1     0.378      0.0064      59.0625    69.4111
2     0.498      0.0066      75.4545    70.2314
3     0.618      0.0068      90.8824    71.1244
4     0.736      0.007      105.143    72.0943
5     0.854      0.0073      116.986    72.9895
6     0.969      0.0077      125.844    73.7355
7     1.079      0.0084      128.452    74.1841
8     1.185      0.0092      128.804    74.5497
9     1.272      0.0109      116.697    74.7874
10     1.281      0.0154      83.1818    75.7507
