          
-2     0.044      0.0062      7.09677    69.1237
-1     0.166      0.0063      26.3492    69.2117
0     0.288      0.0064      45    69.3427
1     0.408      0.0065      62.7692    69.5077
2     0.529      0.0067      78.9552    70.334
3     0.648      0.0069      93.913    71.2529
4     0.766      0.0072      106.389    72.2412
5     0.883      0.0075      117.733    73.1328
6     0.999      0.0078      128.077    73.8419
7     1.11      0.0084      132.143    74.244
8     1.215      0.0093      130.645    74.5751
9     1.307      0.0107      122.15    74.6267
10     1.338      0.0141      94.8936    75.0882
