          
-2     0.206      0.0065      31.6923    69.7241
-1     0.329      0.0066      49.8485    69.8373
0     0.45      0.0067      67.1642    70.0211
1     0.572      0.0068      84.1176    70.1891
2     0.692      0.0069      100.29    71.0932
3     0.811      0.0072      112.639    72.1114
4     0.927      0.0075      123.6    73.2353
5     1.043      0.0077      135.455    74.1787
6     1.156      0.0081      142.716    75.003
7     1.261      0.0087      144.943    75.5519
8     1.347      0.0095      141.789    76.2358
9     1.412      0.0116      121.724    76.7888
10     1.431      0.0166      86.2048    77.0642
