          
-2     -0.005      0.0059      -0.847458    68.6771
-1     0.117      0.0059      19.8305    68.7067
0     0.237      0.0059      40.1695    68.7827
1     0.358      0.006      59.6667    68.9122
2     0.478      0.0062      77.0968    69.6767
3     0.597      0.0063      94.7619    70.5383
4     0.716      0.0065      110.154    71.4639
5     0.832      0.0069      120.58    72.4393
6     0.937      0.0081      115.679    73.8273
7     0.976      0.0131      74.5038    76.9848
8     1.04      0.0152      68.4211    77.9567
9     1.085      0.0191      56.8063    78.5048
10     1.099      0.0261      42.1073    78.3988
